,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
116216,2017-04-18,5:53 AM,41,31,67,SSE,9,0,24.59,0.0,Cloudy
116217,2017-04-18,6:53 AM,41,31,67,SE,9,0,24.6,0.0,Cloudy
116218,2017-04-18,7:53 AM,49,33,54,SE,8,0,24.61,0.0,Mostly Cloudy
116219,2017-04-18,8:53 AM,53,31,43,ESE,10,0,24.61,0.0,Mostly Cloudy
116220,2017-04-18,9:53 AM,56,31,39,SE,10,18,24.61,0.0,Mostly Cloudy
116221,2017-04-18,10:53 AM,59,31,35,ESE,14,0,24.6,0.0,Mostly Cloudy
116222,2017-04-19,12:53 AM,54,33,45,W,9,0,24.43,0.0,Fair
116223,2017-04-17,4:53 PM,77,22,13,SE,8,0,24.45,0.0,Cloudy
116224,2017-04-17,5:53 PM,75,21,13,WSW,7,0,24.43,0.0,Cloudy
116225,2017-04-17,6:53 PM,73,19,13,W,9,0,24.43,0.0,Cloudy
116226,2017-04-17,7:53 PM,70,22,16,WNW,8,0,24.45,0.0,Cloudy
116227,2017-04-17,8:53 PM,63,26,25,SSE,9,0,24.48,0.0,Cloudy
116228,2017-04-17,9:53 PM,61,25,25,SSE,3,0,24.5,0.0,Cloudy
116229,2017-04-17,10:53 PM,59,22,24,WSW,10,0,24.5,0.0,Partly Cloudy
116230,2017-04-17,11:53 PM,56,24,29,S,7,0,24.51,0.0,Fair
116231,2017-04-18,11:53 AM,64,31,29,SE,16,0,24.58,0.0,Cloudy
116232,2017-04-18,12:53 PM,67,31,26,ESE,17,0,24.54,0.0,Mostly Cloudy
116233,2017-04-18,1:53 PM,74,32,21,ESE,22,33,24.5,0.0,Cloudy / Windy
116234,2017-04-18,2:53 PM,76,29,18,SE,23,31,24.48,0.0,Mostly Cloudy / Windy
116235,2017-04-18,3:53 PM,78,29,17,SSE,24,31,24.46,0.0,Mostly Cloudy / Windy
116236,2017-04-18,4:53 PM,76,29,18,SE,22,30,24.43,0.0,Mostly Cloudy / Windy
116237,2017-04-18,5:53 PM,75,30,19,SSE,21,30,24.43,0.0,Mostly Cloudy / Windy
116238,2017-04-18,6:53 PM,72,30,21,S,18,0,24.42,0.0,Mostly Cloudy
116239,2017-04-18,7:53 PM,64,30,28,SSE,13,0,24.42,0.0,Mostly Cloudy
116240,2017-04-18,8:53 PM,57,32,39,SE,9,0,24.43,0.0,Cloudy
116241,2017-04-19,1:53 AM,49,33,54,SW,6,0,24.42,0.0,Fair
116242,2017-04-19,2:53 AM,49,35,59,WSW,10,0,24.41,0.0,Cloudy
116243,2017-04-19,3:53 AM,48,37,66,WSW,12,0,24.4,0.0,Cloudy
116244,2017-04-19,4:53 AM,46,37,71,WSW,7,0,24.41,0.0,Fair
116245,2017-04-19,5:53 AM,46,38,73,W,10,0,24.42,0.0,Fair
116246,2017-04-19,6:53 AM,47,45,93,NW,18,0,24.46,0.0,Fog
116247,2017-04-20,12:53 AM,47,33,59,NE,8,0,24.74,0.0,Cloudy
116248,2017-04-18,9:53 PM,62,32,32,WSW,7,0,24.44,0.0,Cloudy
116249,2017-04-18,10:53 PM,60,32,35,SSW,5,0,24.44,0.0,Partly Cloudy
116250,2017-04-18,11:53 PM,56,32,40,WSW,9,0,24.43,0.0,Cloudy
116251,2017-04-19,7:53 AM,48,46,93,NNE,7,0,24.47,0.0,Fog
116252,2017-04-19,8:53 AM,55,47,74,NE,9,0,24.49,0.0,Partly Cloudy
116253,2017-04-19,9:53 AM,61,45,56,NE,9,0,24.5,0.0,Partly Cloudy
116254,2017-04-19,10:53 AM,65,43,45,VAR,6,0,24.51,0.0,Partly Cloudy
116255,2017-04-20,1:53 AM,44,30,58,NNE,8,0,24.74,0.0,Partly Cloudy
116256,2017-04-20,2:53 AM,40,30,68,E,7,0,24.74,0.0,Fair
116257,2017-04-20,3:53 AM,34,28,79,E,10,0,24.75,0.0,Fair
116258,2017-04-20,4:53 AM,35,29,78,SE,10,0,24.75,0.0,Fair
116259,2017-04-20,5:53 AM,34,29,82,S,13,0,24.75,0.0,Partly Cloudy
116260,2017-04-20,6:53 AM,39,33,79,S,8,0,24.75,0.0,Mostly Cloudy
116261,2017-04-20,7:53 AM,45,34,65,SSE,10,0,24.76,0.0,Mostly Cloudy
116262,2017-04-20,8:53 AM,50,33,52,SE,13,0,24.74,0.0,Mostly Cloudy
116263,2017-04-20,9:53 AM,53,32,45,ESE,15,0,24.72,0.0,Mostly Cloudy
116264,2017-04-20,10:53 AM,58,32,37,SE,16,25,24.71,0.0,Mostly Cloudy
116265,2017-04-20,11:53 AM,60,32,35,SE,18,30,24.68,0.0,Mostly Cloudy
116266,2017-04-19,11:53 AM,68,37,32,WNW,9,0,24.5,0.0,Partly Cloudy
116267,2017-04-19,12:53 PM,69,31,24,WNW,30,39,24.5,0.0,Partly Cloudy / Windy
116268,2017-04-19,1:53 PM,71,27,19,NW,29,37,24.5,0.0,Partly Cloudy / Windy
116269,2017-04-19,2:53 PM,71,28,20,WNW,26,33,24.52,0.0,Cloudy / Windy
116270,2017-04-19,3:53 PM,68,26,21,WNW,22,29,24.52,0.0,Partly Cloudy / Windy
116271,2017-04-19,4:53 PM,68,28,22,NW,16,28,24.54,0.0,Mostly Cloudy
116272,2017-04-19,5:53 PM,62,32,32,NE,33,39,24.58,0.0,Mostly Cloudy / Windy
116273,2017-04-19,6:53 PM,55,34,45,ENE,24,31,24.61,0.0,Mostly Cloudy / Windy
116274,2017-04-19,7:53 PM,52,34,50,ENE,16,0,24.62,0.0,Cloudy
116275,2017-04-19,8:53 PM,47,33,59,ESE,8,0,24.67,0.0,Cloudy
116276,2017-04-20,12:53 PM,61,32,34,SSE,22,30,24.64,0.0,Mostly Cloudy / Windy
116277,2017-04-20,1:53 PM,62,30,30,ESE,23,36,24.61,0.0,Mostly Cloudy / Windy
116278,2017-04-20,2:53 PM,59,30,33,SE,24,35,24.58,0.0,Light Rain / Windy
116279,2017-04-20,3:53 PM,52,38,59,WSW,22,26,24.59,0.0,Light Rain / Windy
116280,2017-04-20,4:53 PM,49,42,77,E,9,0,24.6,0.1,Light Rain
116281,2017-04-20,5:53 PM,47,41,80,SSE,20,0,24.6,0.0,Light Rain
116282,2017-04-21,12:53 AM,43,37,80,SE,20,0,24.56,0.0,Cloudy
116283,2017-04-21,1:53 AM,42,37,82,SE,17,0,24.53,0.0,Cloudy
116284,2017-04-21,2:53 AM,44,38,79,SSE,21,29,24.51,0.0,Cloudy / Windy
116285,2017-04-21,3:53 AM,43,37,80,SSE,16,0,24.49,0.0,Light Rain
116286,2017-04-21,4:53 AM,43,36,76,SSE,21,25,24.47,0.0,Light Rain / Windy
116287,2017-04-21,5:53 AM,41,36,82,SE,13,0,24.46,0.0,Cloudy
116288,2017-04-19,9:53 PM,48,34,58,ESE,7,0,24.69,0.0,Mostly Cloudy
116289,2017-04-19,10:53 PM,49,33,54,CALM,0,0,24.71,0.0,Mostly Cloudy
116290,2017-04-19,11:53 PM,50,32,50,NNE,3,0,24.74,0.0,Cloudy
116291,2017-04-20,6:53 PM,48,40,74,S,10,0,24.6,0.0,Cloudy
116292,2017-04-20,7:53 PM,44,41,89,SSE,20,0,24.61,0.0,Light Rain
116293,2017-04-20,8:53 PM,43,42,97,SSE,17,0,24.59,0.0,Cloudy
116294,2017-04-20,9:53 PM,43,42,97,SSE,12,0,24.59,0.0,Cloudy
116295,2017-04-20,10:53 PM,45,40,82,SE,5,0,24.6,0.0,Cloudy
116296,2017-04-20,11:53 PM,44,39,82,ESE,10,0,24.57,0.0,Cloudy
116297,2017-04-21,6:53 AM,41,36,82,S,7,0,24.48,0.0,Cloudy
116298,2017-04-21,7:53 AM,43,37,80,WSW,6,0,24.5,0.0,Cloudy
116299,2017-04-21,8:53 AM,45,39,80,N,5,0,24.52,0.0,Light Rain
116300,2017-04-21,9:53 AM,46,37,71,N,12,0,24.54,0.0,Cloudy
116301,2017-04-21,10:53 AM,46,37,71,NNW,21,0,24.55,0.0,Cloudy / Windy
116302,2017-04-21,11:53 AM,48,37,66,NNW,32,39,24.56,0.0,Cloudy / Windy
116303,2017-04-21,12:53 PM,42,35,76,N,29,37,24.57,0.0,Cloudy / Windy
116304,2017-04-22,12:53 AM,38,36,93,E,8,0,24.74,0.0,Light Rain
116305,2017-04-22,1:53 AM,38,35,89,ESE,9,0,24.74,0.0,Light Rain
116306,2017-04-22,2:53 AM,37,34,89,ESE,9,0,24.73,0.0,Light Rain
116307,2017-04-22,3:53 AM,36,33,89,SE,9,0,24.74,0.0,Light Rain
116308,2017-04-23,12:53 AM,44,32,63,S,20,0,24.65,0.0,Fair
116309,2017-04-21,1:53 PM,43,35,74,N,26,38,24.59,0.0,Cloudy / Windy
116310,2017-04-21,2:53 PM,44,35,71,N,23,0,24.61,0.0,Cloudy / Windy
116311,2017-04-21,3:53 PM,42,34,73,N,22,0,24.62,0.0,Cloudy / Windy
116312,2017-04-21,4:53 PM,41,34,76,NE,18,0,24.65,0.0,Cloudy
116313,2017-04-21,5:53 PM,40,34,79,NE,17,0,24.67,0.0,Cloudy
116314,2017-04-21,6:53 PM,39,34,82,ENE,13,0,24.68,0.0,Cloudy
116315,2017-04-22,4:53 AM,36,33,89,ESE,9,0,24.75,0.0,Light Rain
116316,2017-04-22,5:53 AM,35,33,92,ESE,7,0,24.76,0.0,Light Rain
116317,2017-04-22,6:53 AM,36,33,89,E,3,0,24.78,0.0,Light Rain
116318,2017-04-22,7:53 AM,36,34,93,CALM,0,0,24.79,0.0,Light Rain
116319,2017-04-22,8:53 AM,38,34,86,ESE,3,0,24.8,0.0,Light Rain
116320,2017-04-23,1:53 AM,43,31,62,S,21,0,24.62,0.0,Fair / Windy
116321,2017-04-23,2:53 AM,44,30,58,S,20,0,24.59,0.0,Cloudy
116322,2017-04-23,3:53 AM,43,30,60,S,18,0,24.57,0.0,Cloudy
116323,2017-04-23,4:53 AM,41,30,65,S,12,0,24.56,0.0,Cloudy
116324,2017-04-23,5:53 AM,42,30,62,WSW,10,0,24.56,0.0,Mostly Cloudy
116325,2017-04-23,6:53 AM,41,31,67,WSW,10,0,24.56,0.0,Mostly Cloudy
116326,2017-04-23,7:53 AM,45,32,60,WSW,12,0,24.55,0.0,Cloudy
116327,2017-04-23,8:53 AM,48,31,52,WSW,14,0,24.54,0.0,Mostly Cloudy
116328,2017-04-23,9:53 AM,51,33,50,W,9,0,24.53,0.0,Mostly Cloudy
116329,2017-04-23,10:53 AM,59,31,35,WSW,7,0,24.52,0.0,Mostly Cloudy
116330,2017-04-23,11:53 AM,64,28,26,VAR,7,0,24.49,0.0,Mostly Cloudy
116331,2017-04-24,12:53 AM,50,38,63,SSW,12,0,24.27,0.0,Cloudy
116332,2017-04-21,7:53 PM,38,34,86,ENE,10,0,24.7,0.0,Cloudy
116333,2017-04-21,8:53 PM,38,34,86,ENE,8,0,24.72,0.0,Cloudy
116334,2017-04-21,9:53 PM,38,36,93,E,6,0,24.74,0.0,Light Drizzle
116335,2017-04-21,10:53 PM,38,36,93,SE,7,0,24.74,0.0,Light Drizzle
116336,2017-04-22,9:53 AM,40,36,86,VAR,3,0,24.8,0.0,Cloudy
116337,2017-04-22,10:53 AM,43,36,76,SE,3,0,24.81,0.0,Mostly Cloudy
116338,2017-04-22,11:53 AM,49,37,64,CALM,0,0,24.81,0.0,Mostly Cloudy
116339,2017-04-22,12:53 PM,50,31,48,VAR,3,0,24.79,0.0,Mostly Cloudy
116340,2017-04-22,1:53 PM,50,30,46,VAR,3,0,24.79,0.0,Mostly Cloudy
116341,2017-04-22,2:53 PM,54,28,37,VAR,7,0,24.77,0.0,Mostly Cloudy
116342,2017-04-22,3:53 PM,54,27,35,SSE,9,0,24.74,0.0,Partly Cloudy
116343,2017-04-23,12:53 PM,70,20,15,SE,13,18,24.45,0.0,Cloudy
116344,2017-04-23,1:53 PM,72,17,12,ESE,13,0,24.41,0.0,Mostly Cloudy
116345,2017-04-23,2:53 PM,74,20,13,ESE,12,22,24.38,0.0,Cloudy
116346,2017-04-23,3:53 PM,76,25,15,ESE,16,23,24.35,0.0,Cloudy
116347,2017-04-23,4:53 PM,74,33,22,SSE,20,0,24.33,0.0,Cloudy
116348,2017-04-23,5:53 PM,70,35,28,SSE,17,0,24.32,0.0,Mostly Cloudy
116349,2017-04-23,6:53 PM,68,37,32,SSE,10,0,24.29,0.0,Mostly Cloudy
116350,2017-04-23,7:53 PM,65,35,33,SSW,13,0,24.29,0.0,Cloudy
116351,2017-04-23,8:53 PM,63,36,37,SSW,9,0,24.29,0.0,Mostly Cloudy
116352,2017-04-23,9:53 PM,60,38,44,W,12,0,24.3,0.0,Cloudy
116353,2017-04-23,10:53 PM,54,40,59,WSW,8,0,24.29,0.0,Cloudy
116354,2017-04-24,1:53 AM,52,36,54,SSW,12,0,24.25,0.0,Cloudy
116355,2017-04-24,2:53 AM,49,38,66,NW,12,0,24.29,0.0,Cloudy
116356,2017-04-24,3:53 AM,50,35,57,NE,7,0,24.29,0.0,Mostly Cloudy
116357,2017-04-24,4:53 AM,48,37,66,E,9,0,24.29,0.0,Cloudy
116358,2017-04-24,5:53 AM,43,36,76,SE,10,0,24.29,0.0,Mostly Cloudy
116359,2017-04-24,6:53 AM,44,36,73,SE,8,0,24.3,0.0,Partly Cloudy
116360,2017-04-24,7:53 AM,50,38,63,ENE,12,0,24.33,0.0,Cloudy
116361,2017-04-24,8:53 AM,54,37,53,ENE,9,20,24.32,0.0,Cloudy
116362,2017-04-21,11:53 PM,38,35,89,SE,5,0,24.74,0.0,Light Drizzle
116363,2017-04-22,4:53 PM,54,26,34,SE,12,0,24.74,0.0,Fair
116364,2017-04-22,5:53 PM,55,24,30,ESE,3,0,24.73,0.0,Fair
116365,2017-04-22,6:53 PM,54,27,35,ESE,10,0,24.72,0.0,Partly Cloudy
116366,2017-04-22,7:53 PM,46,29,51,ESE,8,0,24.71,0.0,Fair
116367,2017-04-22,8:53 PM,39,30,70,SSE,10,0,24.72,0.0,Fair
116368,2017-04-22,9:53 PM,39,31,73,S,13,0,24.71,0.0,Fair
116369,2017-04-22,10:53 PM,39,32,76,S,13,0,24.7,0.0,Fair
116370,2017-04-22,11:53 PM,45,33,63,S,20,0,24.68,0.0,Fair
116371,2017-04-23,11:53 PM,54,39,57,WSW,10,0,24.28,0.0,Cloudy
116372,2017-04-24,9:53 AM,59,37,44,NE,9,0,24.32,0.0,Mostly Cloudy
116373,2017-04-24,10:53 AM,62,35,37,NE,7,16,24.32,0.0,Cloudy
116374,2017-04-24,11:53 AM,64,32,30,ENE,13,0,24.29,0.0,Mostly Cloudy
116375,2017-04-24,12:53 PM,66,30,26,E,13,20,24.26,0.0,Cloudy
116376,2017-04-24,1:53 PM,66,29,25,E,15,0,24.25,0.0,Cloudy
116377,2017-04-24,2:53 PM,66,29,25,ESE,20,30,24.23,0.0,Cloudy
116378,2017-04-24,3:53 PM,64,29,27,ESE,21,0,24.2,0.0,Cloudy / Windy
116379,2017-04-24,4:53 PM,64,30,28,ENE,14,0,24.2,0.0,Cloudy
116380,2017-04-24,5:53 PM,61,34,36,E,16,0,24.18,0.0,Cloudy
116381,2017-04-24,6:53 PM,59,36,42,NNE,16,0,24.18,0.0,Mostly Cloudy
116382,2017-04-24,7:53 PM,55,35,47,NNE,20,0,24.19,0.0,Cloudy
116383,2017-04-25,12:53 AM,46,39,76,NNW,16,0,24.23,0.0,Cloudy
116384,2017-04-25,1:53 AM,43,38,82,NNW,10,0,24.22,0.0,Cloudy
116385,2017-04-25,2:53 AM,42,39,89,ENE,6,0,24.21,0.0,Cloudy
116386,2017-04-25,3:53 AM,41,38,89,SSE,6,0,24.21,0.0,Cloudy
116387,2017-04-25,4:53 AM,37,35,93,SSE,6,0,24.21,0.0,Mostly Cloudy
116388,2017-04-25,5:53 AM,39,36,89,SSW,10,0,24.19,0.0,Partly Cloudy
116389,2017-04-25,6:53 AM,44,31,60,W,22,26,24.18,0.0,Partly Cloudy / Windy
116390,2017-04-24,8:53 PM,50,37,61,NNE,16,0,24.2,0.0,Cloudy
116391,2017-04-24,9:53 PM,50,37,61,ENE,16,0,24.21,0.0,Cloudy
116392,2017-04-24,10:53 PM,47,38,71,E,10,0,24.18,0.0,Cloudy
116393,2017-04-24,11:53 PM,44,37,76,NNW,8,0,24.19,0.0,Cloudy
116394,2017-04-25,7:53 AM,48,26,42,WSW,12,0,24.18,0.0,Cloudy
116395,2017-04-25,8:53 AM,52,21,30,W,20,0,24.19,0.0,Cloudy
116396,2017-04-25,9:53 AM,54,20,26,WNW,12,0,24.2,0.0,Cloudy
116397,2017-04-25,10:53 AM,56,23,28,N,12,0,24.21,0.0,Mostly Cloudy
116398,2017-04-25,11:53 AM,56,25,30,VAR,5,16,24.22,0.0,Mostly Cloudy
116399,2017-04-25,12:53 PM,57,28,33,NE,10,26,24.2,0.0,Cloudy
116400,2017-04-25,1:53 PM,54,32,43,E,15,26,24.2,0.0,Mostly Cloudy
116401,2017-04-25,2:53 PM,54,27,35,ENE,9,20,24.22,0.0,Thunder
116402,2017-04-26,12:53 AM,31,25,79,NNE,14,0,24.43,0.0,Light Snow
116403,2017-04-26,1:53 AM,31,25,79,N,3,0,24.43,0.0,Cloudy
116404,2017-04-26,2:53 AM,30,25,82,ENE,3,0,24.41,0.0,Cloudy
116405,2017-04-26,3:53 AM,30,26,85,CALM,0,0,24.42,0.0,Cloudy
116406,2017-04-26,4:53 AM,27,23,85,S,7,0,24.42,0.0,Partly Cloudy
116407,2017-04-26,5:53 AM,27,23,85,S,7,0,24.42,0.0,Fair
116408,2017-04-26,6:53 AM,31,26,82,SW,9,0,24.42,0.0,Fair
116409,2017-04-26,7:53 AM,35,28,76,SW,12,0,24.42,0.0,Fair
116410,2017-04-26,8:53 AM,40,28,63,VAR,3,0,24.42,0.0,Fair
116411,2017-04-27,12:53 AM,41,33,73,SE,7,0,24.27,0.0,Cloudy
116412,2017-04-25,3:53 PM,42,35,76,NNE,14,0,24.24,0.0,Light Rain
116413,2017-04-25,4:53 PM,47,38,71,ESE,3,0,24.23,0.0,Cloudy
116414,2017-04-25,5:53 PM,48,37,66,NNE,5,0,24.25,0.0,Cloudy
116415,2017-04-25,6:53 PM,43,35,74,N,23,30,24.3,0.0,Light Rain / Windy
116416,2017-04-25,7:53 PM,41,36,82,NNE,17,0,24.34,0.0,Cloudy
116417,2017-04-26,9:53 AM,43,28,56,SE,3,0,24.4,0.0,Fair
116418,2017-04-26,10:53 AM,48,28,46,ESE,5,0,24.38,0.0,Fair
116419,2017-04-26,11:53 AM,53,27,37,NE,7,0,24.38,0.0,Partly Cloudy
116420,2017-04-26,12:53 PM,56,26,32,N,9,0,24.35,0.0,Partly Cloudy
116421,2017-04-26,1:53 PM,56,23,28,NE,7,0,24.33,0.0,Partly Cloudy
116422,2017-04-26,2:53 PM,58,23,26,WSW,13,0,24.32,0.0,Partly Cloudy
116423,2017-04-26,3:53 PM,58,21,24,W,8,0,24.29,0.0,Mostly Cloudy
116424,2017-04-26,4:53 PM,60,21,22,CALM,0,0,24.28,0.0,Mostly Cloudy
116425,2017-04-26,5:53 PM,57,22,26,N,8,0,24.28,0.0,Mostly Cloudy
116426,2017-04-27,1:53 AM,36,31,82,NE,7,0,24.25,0.0,Cloudy
116427,2017-04-27,2:53 AM,35,31,85,ENE,7,0,24.23,0.0,Cloudy
116428,2017-04-27,3:53 AM,36,32,86,SSE,8,0,24.2,0.0,Cloudy
116429,2017-04-27,4:53 AM,39,33,79,W,8,0,24.2,0.0,Cloudy
116430,2017-04-27,5:53 AM,40,34,79,WSW,10,0,24.19,0.0,Cloudy
116431,2017-04-27,6:53 AM,40,34,79,W,13,0,24.2,0.0,Cloudy
116432,2017-04-27,7:53 AM,43,35,74,W,3,0,24.2,0.0,Cloudy
116433,2017-04-27,8:53 AM,44,35,71,W,10,0,24.2,0.0,Cloudy
116434,2017-04-27,9:53 AM,46,36,68,WNW,12,0,24.19,0.0,Cloudy
116435,2017-04-27,10:53 AM,46,36,68,NW,12,0,24.17,0.0,Cloudy
116436,2017-04-28,12:53 AM,34,25,70,CALM,0,0,24.25,0.0,Cloudy
116437,2017-04-25,8:53 PM,38,34,86,NNE,17,0,24.38,0.0,Cloudy
116438,2017-04-25,9:53 PM,36,29,76,NNE,20,0,24.42,0.0,Cloudy
116439,2017-04-25,10:53 PM,33,27,78,NNE,15,0,24.43,0.0,Cloudy
116440,2017-04-25,11:53 PM,31,26,82,N,12,0,24.44,0.0,Cloudy
116441,2017-04-26,6:53 PM,53,25,34,VAR,7,31,24.29,0.0,Cloudy
116442,2017-04-26,7:53 PM,49,31,50,NE,14,0,24.3,0.0,Mostly Cloudy
116443,2017-04-26,8:53 PM,43,31,62,E,12,0,24.31,0.0,Mostly Cloudy
116444,2017-04-26,9:53 PM,42,31,65,E,6,0,24.32,0.0,Mostly Cloudy
116445,2017-04-26,10:53 PM,37,30,76,SE,7,0,24.31,0.0,Cloudy
116446,2017-04-26,11:53 PM,38,31,76,CALM,0,0,24.29,0.0,Cloudy
116447,2017-04-27,11:53 AM,49,36,61,NW,12,0,24.17,0.0,Cloudy
116448,2017-04-27,12:53 PM,46,38,73,NW,12,0,24.17,0.0,Light Rain
116449,2017-04-27,1:53 PM,46,37,71,NNW,13,0,24.17,0.0,Cloudy
116450,2017-04-27,2:53 PM,49,36,61,N,16,0,24.16,0.0,Cloudy
116451,2017-04-27,3:53 PM,51,37,59,N,13,0,24.16,0.0,Cloudy
116452,2017-04-27,4:53 PM,53,34,48,N,17,23,24.16,0.0,Cloudy
116453,2017-04-27,5:53 PM,50,34,54,NE,16,0,24.18,0.0,Mostly Cloudy
116454,2017-04-28,1:53 AM,37,22,54,W,10,0,24.24,0.0,Partly Cloudy
116455,2017-04-28,2:53 AM,34,21,59,SW,9,0,24.24,0.0,Fair
116456,2017-04-28,3:53 AM,37,20,50,W,7,0,24.24,0.0,Partly Cloudy
116457,2017-04-28,4:53 AM,37,17,44,WSW,6,0,24.24,0.0,Fair
116458,2017-04-28,5:53 AM,34,17,50,WSW,10,0,24.25,0.0,Fair
116459,2017-04-28,6:53 AM,40,17,40,WSW,12,0,24.26,0.0,Fair
116460,2017-04-28,7:53 AM,43,20,40,WSW,9,0,24.27,0.0,Fair
116461,2017-04-28,8:53 AM,47,15,28,NW,3,0,24.28,0.0,Fair
116462,2017-04-28,9:53 AM,49,14,25,NNW,9,0,24.28,0.0,Partly Cloudy
116463,2017-04-28,10:53 AM,49,16,27,N,10,0,24.28,0.0,Partly Cloudy
116464,2017-04-29,12:53 AM,30,28,92,NE,15,0,24.65,0.0,Light Snow
116465,2017-04-27,6:53 PM,46,36,68,E,13,0,24.19,0.0,Mostly Cloudy
116466,2017-04-27,7:53 PM,42,34,73,ESE,12,0,24.22,0.0,Cloudy
116467,2017-04-27,8:53 PM,39,33,79,SSE,9,0,24.25,0.0,Cloudy
116468,2017-04-27,9:53 PM,37,32,82,E,6,0,24.27,0.0,Cloudy
116469,2017-04-27,10:53 PM,36,31,82,SSE,7,0,24.26,0.0,Mostly Cloudy
116470,2017-04-27,11:53 PM,33,29,85,SE,7,0,24.25,0.0,Mostly Cloudy
116471,2017-04-28,11:53 AM,49,18,29,E,15,0,24.29,0.0,Mostly Cloudy
116472,2017-04-28,12:53 PM,54,20,26,E,18,26,24.29,0.0,Mostly Cloudy
116473,2017-04-28,1:53 PM,50,23,35,ENE,22,30,24.3,0.0,Mostly Cloudy / Windy
116474,2017-04-28,2:53 PM,53,19,26,E,10,0,24.33,0.0,Mostly Cloudy
116475,2017-04-28,3:53 PM,40,32,73,N,28,36,24.37,0.0,Thunder in the Vicinity
116476,2017-04-29,1:53 AM,29,27,92,NNE,16,0,24.61,0.0,Light Snow
116477,2017-04-29,2:53 AM,29,27,92,NNE,13,0,24.62,0.0,Light Snow
116478,2017-04-29,3:53 AM,29,27,92,NNE,14,0,24.61,0.0,Light Snow
116479,2017-04-29,4:53 AM,29,27,92,N,12,0,24.62,0.0,Light Snow
116480,2017-04-29,5:53 AM,29,27,92,N,14,0,24.64,0.0,Light Snow
116481,2017-04-29,6:53 AM,29,27,92,NNE,14,0,24.7,0.0,Light Snow
116482,2017-04-29,7:53 AM,30,27,88,NNE,16,0,24.68,0.0,Light Snow
116483,2017-04-30,12:53 AM,30,22,72,WNW,13,0,24.64,0.0,Cloudy
116484,2017-04-28,4:53 PM,40,32,73,N,26,36,24.39,0.0,Cloudy / Windy
116485,2017-04-29,8:53 AM,30,26,85,NNE,16,0,24.67,0.0,Light Snow
116486,2017-04-29,9:53 AM,30,27,88,N,16,0,24.7,0.0,Snow
116487,2017-04-30,1:53 AM,30,21,69,WNW,12,0,24.63,0.0,Cloudy
116488,2017-04-30,2:53 AM,29,20,69,WNW,13,0,24.61,0.0,Cloudy
116489,2017-04-30,3:53 AM,29,19,67,NW,13,0,24.58,0.0,Cloudy
116490,2017-04-30,4:53 AM,29,16,58,NNW,15,0,24.56,0.0,Cloudy
116491,2017-04-30,5:53 AM,29,16,58,NW,14,0,24.56,0.0,Mostly Cloudy
116492,2017-04-30,6:53 AM,30,18,61,N,15,0,24.55,0.0,Cloudy
116493,2017-04-30,7:53 AM,31,19,61,NNW,16,0,24.54,0.0,Cloudy
116494,2017-04-30,8:53 AM,34,20,56,NNE,21,0,24.53,0.0,Cloudy / Windy
116495,2017-04-30,9:53 AM,38,22,53,NNE,18,0,24.53,0.0,Cloudy
116497,2017-04-28,5:53 PM,33,31,92,NE,20,0,24.43,0.1,Light Snow
116498,2017-04-28,6:53 PM,33,31,92,ENE,18,0,24.47,0.0,Light Snow
116499,2017-04-28,7:53 PM,32,30,92,NE,21,0,24.52,0.0,Fog / Windy
116500,2017-04-29,10:53 AM,30,27,88,N,16,0,24.7,0.0,Light Snow
116501,2017-04-29,11:53 AM,30,25,82,NNE,21,0,24.7,0.0,Light Snow / Windy
116502,2017-04-29,12:53 PM,30,27,88,N,17,0,24.7,0.0,Light Snow
116503,2017-04-30,10:53 AM,41,24,51,N,17,0,24.52,0.0,Cloudy
116504,2017-04-30,11:53 AM,46,24,42,N,22,32,24.5,0.0,Partly Cloudy / Windy
116505,2017-04-30,12:53 PM,52,23,32,N,29,39,24.47,0.0,Partly Cloudy / Windy
116506,2017-04-30,1:53 PM,56,23,28,N,31,41,24.45,0.0,Partly Cloudy / Windy
116507,2017-04-30,2:53 PM,58,21,24,NNW,31,41,24.43,0.0,Partly Cloudy / Windy
116508,2017-04-30,3:53 PM,60,19,20,NNW,31,43,24.42,0.0,Fair / Windy
116509,2017-04-30,4:53 PM,60,17,19,NNW,30,40,24.41,0.0,Partly Cloudy / Windy
116510,2017-04-30,5:53 PM,59,17,20,N,31,41,24.41,0.0,Partly Cloudy / Windy
116511,2017-04-30,6:53 PM,56,19,24,NNW,25,33,24.42,0.0,Partly Cloudy / Windy
116512,2017-04-30,7:53 PM,52,23,32,NNW,16,0,24.44,0.0,Mostly Cloudy
116513,2017-04-30,8:53 PM,51,26,38,WNW,10,0,24.46,0.0,Cloudy
116524,2017-04-28,8:53 PM,31,29,92,NNE,23,31,24.56,0.0,Light Snow / Windy
116525,2017-04-28,9:53 PM,30,28,92,NE,23,29,24.58,0.0,Light Snow / Windy
116526,2017-04-28,10:53 PM,30,29,96,NE,20,0,24.61,0.0,Light Snow
116527,2017-04-28,11:53 PM,30,27,88,NNE,22,0,24.61,0.0,Light Snow / Windy
116528,2017-04-29,1:53 PM,31,26,82,N,18,0,24.69,0.0,Light Snow
116529,2017-04-29,2:53 PM,30,27,88,N,17,0,24.7,0.0,Snow
116530,2017-04-30,9:53 PM,50,28,43,NNW,8,0,24.47,0.0,Cloudy
