,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
117534,2017-06-14,6:53 PM,80,33,18,ENE,9,0,24.53,0.0,Cloudy
117535,2017-06-14,7:53 PM,77,36,23,NE,16,0,24.56,0.0,Mostly Cloudy
117536,2017-06-14,8:53 PM,70,37,30,ENE,13,0,24.58,0.0,Cloudy
117537,2017-06-15,1:53 AM,61,36,39,WSW,7,0,24.62,0.0,Fair
117538,2017-06-15,2:53 AM,61,36,39,SW,6,0,24.61,0.0,Fair
117539,2017-06-15,3:53 AM,58,38,47,WSW,5,0,24.62,0.0,Fair
117540,2017-06-15,4:53 AM,55,38,53,WSW,6,0,24.63,0.0,Fair
117541,2017-06-15,5:53 AM,55,38,53,SSW,7,0,24.65,0.0,Fair
117542,2017-06-15,6:53 AM,61,39,44,WSW,5,0,24.65,0.0,Fair
117543,2017-06-15,7:53 AM,67,38,34,WSW,6,0,24.66,0.0,Fair
117544,2017-06-15,8:53 AM,72,38,29,E,8,0,24.66,0.0,Fair
117545,2017-06-15,9:53 AM,76,38,25,E,7,0,24.65,0.0,Fair
117546,2017-06-15,10:53 AM,78,37,23,VAR,6,21,24.65,0.0,Fair
117547,2017-06-16,12:53 AM,68,33,27,WSW,5,0,24.6,0.0,Partly Cloudy
117548,2017-06-14,9:53 PM,65,37,36,ESE,9,0,24.61,0.0,Partly Cloudy
117549,2017-06-14,10:53 PM,65,37,36,E,10,0,24.62,0.0,Partly Cloudy
117550,2017-06-14,11:53 PM,62,36,38,ESE,7,0,24.62,0.0,Partly Cloudy
117551,2017-06-15,11:53 AM,82,36,19,ENE,9,0,24.63,0.0,Fair
117552,2017-06-15,12:53 PM,84,32,15,NW,9,0,24.61,0.0,Partly Cloudy
117553,2017-06-15,1:53 PM,85,31,14,VAR,5,0,24.6,0.0,Partly Cloudy
117554,2017-06-15,2:53 PM,86,31,14,VAR,5,0,24.58,0.0,Partly Cloudy
117555,2017-06-15,3:53 PM,86,30,13,NNW,6,0,24.57,0.0,Cloudy
117556,2017-06-15,4:53 PM,88,30,12,W,8,0,24.56,0.0,Cloudy
117557,2017-06-15,5:53 PM,86,31,14,N,9,0,24.55,0.0,Cloudy
117558,2017-06-15,6:53 PM,83,33,17,NE,18,0,24.56,0.0,Cloudy
117559,2017-06-15,7:53 PM,75,35,23,ENE,9,0,24.56,0.0,Cloudy
117560,2017-06-15,8:53 PM,69,37,31,ESE,7,0,24.57,0.0,Cloudy
117561,2017-06-16,1:53 AM,66,36,33,WSW,8,0,24.59,0.0,Cloudy
117562,2017-06-16,2:53 AM,65,37,36,W,12,0,24.59,0.0,Mostly Cloudy
117563,2017-06-16,3:53 AM,58,38,47,WSW,7,0,24.58,0.0,Partly Cloudy
117564,2017-06-16,4:53 AM,58,39,49,WSW,12,0,24.58,0.0,Mostly Cloudy
117565,2017-06-16,5:53 AM,56,40,55,WSW,8,0,24.58,0.0,Cloudy
117566,2017-06-16,6:53 AM,60,41,49,WSW,9,0,24.58,0.0,Mostly Cloudy
117567,2017-06-16,7:53 AM,71,40,32,SW,12,0,24.58,0.0,Mostly Cloudy
117568,2017-06-16,8:53 AM,77,37,24,SW,9,0,24.58,0.0,Mostly Cloudy
117569,2017-06-16,9:53 AM,82,32,16,SSW,7,0,24.57,0.0,Mostly Cloudy
117570,2017-06-16,10:53 AM,86,32,14,WSW,21,26,24.55,0.0,Mostly Cloudy / Windy
117571,2017-06-16,11:53 AM,88,31,13,W,14,30,24.54,0.0,Mostly Cloudy
117572,2017-06-17,12:53 AM,73,37,27,SSW,13,0,24.48,0.0,Partly Cloudy
117573,2017-06-15,9:53 PM,64,35,34,SE,9,0,24.6,0.0,Cloudy
117574,2017-06-15,10:53 PM,66,35,32,SSE,12,0,24.6,0.0,Cloudy
117575,2017-06-15,11:53 PM,67,33,28,S,13,0,24.6,0.0,Partly Cloudy
117576,2017-06-16,12:53 PM,90,31,12,W,30,40,24.53,0.0,Cloudy / Windy
117577,2017-06-16,1:53 PM,92,32,12,WNW,22,35,24.52,0.0,Cloudy / Windy
117578,2017-06-16,2:53 PM,90,33,13,W,14,30,24.5,0.0,Cloudy
117579,2017-06-16,3:53 PM,92,33,12,W,14,29,24.48,0.0,Mostly Cloudy
117580,2017-06-16,4:53 PM,93,33,12,W,12,22,24.47,0.0,Mostly Cloudy
117581,2017-06-16,5:53 PM,92,34,13,NW,13,0,24.47,0.0,Cloudy
117582,2017-06-16,6:53 PM,88,37,16,N,10,0,24.47,0.0,Cloudy
117583,2017-06-16,7:53 PM,82,38,21,NE,7,0,24.48,0.0,Mostly Cloudy
117584,2017-06-16,8:53 PM,75,40,28,SE,7,0,24.49,0.0,Cloudy
117585,2017-06-16,9:53 PM,70,40,33,S,12,0,24.5,0.0,Cloudy
117586,2017-06-17,1:53 AM,68,39,35,SW,12,0,24.48,0.0,Mostly Cloudy
117587,2017-06-17,2:53 AM,68,37,32,WSW,6,0,24.47,0.0,Mostly Cloudy
117588,2017-06-17,3:53 AM,66,38,36,WSW,12,0,24.47,0.0,Mostly Cloudy
117589,2017-06-17,4:53 AM,73,36,26,W,12,0,24.47,0.0,Mostly Cloudy
117590,2017-06-17,5:53 AM,70,37,30,ESE,3,0,24.48,0.0,Mostly Cloudy
117591,2017-06-17,6:53 AM,74,38,27,WSW,8,0,24.47,0.0,Mostly Cloudy
117592,2017-06-17,7:53 AM,71,44,38,NE,16,0,24.5,0.0,Mostly Cloudy
117593,2017-06-17,8:53 AM,71,43,36,ENE,16,0,24.52,0.0,Mostly Cloudy
117594,2017-06-17,9:53 AM,77,44,31,ENE,16,0,24.51,0.0,Mostly Cloudy
117595,2017-06-17,10:53 AM,81,47,30,NE,12,0,24.51,0.0,Cloudy
117596,2017-06-17,11:53 AM,82,48,30,ENE,16,0,24.5,0.0,Cloudy
117597,2017-06-18,12:53 AM,60,44,55,ESE,3,0,24.69,0.0,Cloudy
117598,2017-06-16,10:53 PM,71,38,30,S,12,0,24.51,0.0,Cloudy
117599,2017-06-16,11:53 PM,71,38,30,S,15,0,24.49,0.0,Partly Cloudy
117600,2017-06-17,12:53 PM,84,47,27,ENE,13,0,24.5,0.0,Mostly Cloudy
117601,2017-06-17,1:53 PM,83,47,28,NE,16,0,24.5,0.0,Mostly Cloudy
117602,2017-06-17,2:53 PM,85,48,28,ENE,13,0,24.51,0.0,Mostly Cloudy
117603,2017-06-17,3:53 PM,74,53,48,NE,25,32,24.52,0.0,Mostly Cloudy / Windy
117604,2017-06-17,4:53 PM,71,50,47,NE,23,32,24.56,0.0,Cloudy / Windy
117605,2017-06-17,5:53 PM,69,48,47,N,16,0,24.6,0.0,Mostly Cloudy
117606,2017-06-17,6:53 PM,68,48,49,NE,13,24,24.62,0.0,Cloudy
117607,2017-06-17,7:53 PM,65,46,50,NE,13,0,24.64,0.0,Cloudy
117608,2017-06-17,8:53 PM,63,44,50,NE,13,0,24.65,0.0,Cloudy
117609,2017-06-18,1:53 AM,61,44,54,CALM,0,0,24.69,0.0,Cloudy
117610,2017-06-18,2:53 AM,59,44,58,S,3,0,24.69,0.0,Cloudy
117611,2017-06-18,3:53 AM,60,43,53,S,6,0,24.68,0.0,Cloudy
117612,2017-06-18,4:53 AM,60,43,53,S,6,0,24.69,0.0,Cloudy
117613,2017-06-18,5:53 AM,58,45,62,SSE,5,0,24.69,0.0,Cloudy
117614,2017-06-18,6:53 AM,61,45,56,SSE,5,0,24.7,0.0,Cloudy
117615,2017-06-18,7:53 AM,64,42,45,SSE,7,0,24.69,0.0,Partly Cloudy
117616,2017-06-18,8:53 AM,67,42,40,SE,7,0,24.68,0.0,Fair
117617,2017-06-18,9:53 AM,71,44,38,SE,12,0,24.66,0.0,Fair
117618,2017-06-18,10:53 AM,74,43,33,E,6,0,24.65,0.0,Fair
117619,2017-06-18,11:53 AM,77,43,30,VAR,6,0,24.63,0.0,Fair
117620,2017-06-19,12:53 AM,64,44,48,NW,14,0,24.7,0.0,Fair
117621,2017-06-17,9:53 PM,62,43,50,ENE,9,0,24.66,0.0,Cloudy
117622,2017-06-17,10:53 PM,61,42,50,NE,7,0,24.68,0.0,Cloudy
117623,2017-06-17,11:53 PM,61,43,52,E,3,0,24.68,0.0,Cloudy
117624,2017-06-18,12:53 PM,78,40,25,CALM,0,0,24.61,0.0,Fair
117625,2017-06-18,1:53 PM,82,41,23,ENE,9,0,24.59,0.0,Fair
117626,2017-06-18,2:53 PM,83,40,22,ENE,8,17,24.57,0.0,Fair
117627,2017-06-18,3:53 PM,85,40,20,NNE,12,18,24.56,0.0,Fair
117628,2017-06-18,4:53 PM,84,39,20,ENE,9,0,24.56,0.0,Fair
117629,2017-06-18,5:53 PM,84,39,20,ENE,13,23,24.56,0.0,Partly Cloudy
117630,2017-06-18,6:53 PM,82,39,22,ENE,14,0,24.58,0.0,Partly Cloudy
117631,2017-06-18,7:53 PM,80,40,24,E,9,0,24.59,0.0,Partly Cloudy
117632,2017-06-18,8:53 PM,74,42,32,ESE,7,0,24.6,0.0,Partly Cloudy
117633,2017-06-18,10:53 PM,71,44,38,N,20,24,24.67,0.0,Partly Cloudy
117634,2017-06-19,1:53 AM,63,44,50,NW,12,0,24.7,0.0,Fair
117635,2017-06-19,2:53 AM,61,44,54,NW,7,0,24.7,0.0,Fair
117636,2017-06-19,3:53 AM,60,45,57,NW,9,0,24.71,0.0,Fair
117637,2017-06-19,4:53 AM,57,44,62,NNW,8,0,24.73,0.0,Fair
117638,2017-06-19,5:53 AM,55,44,67,N,9,0,24.75,0.0,Partly Cloudy
117639,2017-06-19,6:53 AM,59,44,58,NNE,7,0,24.77,0.0,Partly Cloudy
117640,2017-06-19,7:53 AM,65,44,47,VAR,3,0,24.79,0.0,Partly Cloudy
117641,2017-06-19,8:53 AM,69,43,39,ESE,9,0,24.79,0.0,Fair
117642,2017-06-19,9:53 AM,72,43,35,ESE,5,0,24.79,0.0,Fair
117643,2017-06-19,10:53 AM,74,43,33,VAR,6,0,24.78,0.0,Fair
117644,2017-06-20,12:53 AM,66,44,45,SSW,12,0,24.7,0.0,Fair
117645,2017-06-18,11:53 PM,62,43,50,NNW,12,0,24.68,0.0,Fair
117646,2017-06-19,11:53 AM,78,42,28,VAR,3,0,24.77,0.0,Fair
117647,2017-06-19,12:53 PM,79,41,26,VAR,7,0,24.75,0.0,Partly Cloudy
117648,2017-06-19,1:53 PM,80,41,25,ENE,9,0,24.74,0.0,Cloudy
117649,2017-06-19,2:53 PM,82,42,24,E,14,18,24.73,0.0,Cloudy
117650,2017-06-19,3:53 PM,84,42,23,E,12,20,24.72,0.0,Cloudy
117651,2017-06-19,4:53 PM,84,42,23,E,14,17,24.71,0.0,Mostly Cloudy
117652,2017-06-19,5:53 PM,84,42,23,E,14,22,24.7,0.0,Cloudy
117653,2017-06-19,6:53 PM,82,42,24,E,16,0,24.7,0.0,Cloudy
117654,2017-06-19,7:53 PM,78,43,29,E,13,0,24.71,0.0,Mostly Cloudy
117655,2017-06-19,8:53 PM,70,44,39,E,9,0,24.72,0.0,Mostly Cloudy
117656,2017-06-19,9:53 PM,66,43,43,ESE,8,0,24.73,0.0,Partly Cloudy
117657,2017-06-20,1:53 AM,66,44,45,S,12,0,24.7,0.0,Fair
117658,2017-06-20,2:53 AM,65,44,47,SSW,12,0,24.7,0.0,Partly Cloudy
117659,2017-06-20,3:53 AM,67,44,44,SSW,15,0,24.69,0.0,Cloudy
117660,2017-06-20,4:53 AM,64,45,50,SW,9,0,24.68,0.0,Cloudy
117661,2017-06-20,5:53 AM,61,45,56,WSW,9,0,24.7,0.0,Cloudy
117662,2017-06-20,6:53 AM,67,47,49,W,7,0,24.7,0.0,Cloudy
117663,2017-06-20,7:53 AM,72,47,41,WSW,6,0,24.7,0.0,Partly Cloudy
117664,2017-06-20,8:53 AM,79,47,32,WSW,8,0,24.7,0.0,Partly Cloudy
117665,2017-06-20,9:53 AM,85,46,26,VAR,6,0,24.7,0.0,Partly Cloudy
117666,2017-06-20,10:53 AM,89,36,15,VAR,3,0,24.68,0.0,Partly Cloudy
117667,2017-06-19,10:53 PM,61,43,52,SE,9,0,24.73,0.0,Fair
117668,2017-06-19,11:53 PM,64,43,46,SSE,14,0,24.7,0.0,Fair
117669,2017-06-20,11:53 AM,93,36,13,VAR,6,0,24.67,0.0,Partly Cloudy
117670,2017-06-20,12:53 PM,93,37,14,E,9,0,24.66,0.0,Partly Cloudy
117671,2017-06-20,1:53 PM,96,37,13,N,8,0,24.65,0.0,Partly Cloudy
117672,2017-06-20,2:53 PM,96,35,12,E,9,0,24.62,0.0,Cloudy
117673,2017-06-20,3:53 PM,96,35,12,CALM,0,0,24.61,0.0,Partly Cloudy
117674,2017-06-20,4:53 PM,98,36,11,N,12,18,24.59,0.0,Partly Cloudy
117675,2017-06-20,5:53 PM,96,36,12,ENE,9,0,24.57,0.0,Partly Cloudy
117676,2017-06-20,6:53 PM,93,38,15,NE,10,0,24.57,0.0,Partly Cloudy
117677,2017-06-20,7:53 PM,85,39,20,NNE,6,0,24.59,0.0,Partly Cloudy
117678,2017-06-20,8:53 PM,76,43,31,ESE,8,0,24.6,0.0,Mostly Cloudy
117679,2017-06-21,12:53 AM,71,47,42,ESE,12,0,24.62,0.0,Cloudy
117680,2017-06-21,1:53 AM,62,49,62,S,10,0,24.61,0.0,Cloudy
117681,2017-06-21,2:53 AM,68,46,45,S,12,0,24.59,0.0,Partly Cloudy
117682,2017-06-21,3:53 AM,70,45,41,SSW,15,0,24.59,0.0,Cloudy
117683,2017-06-21,4:53 AM,72,43,35,SSW,14,0,24.59,0.0,Mostly Cloudy
117684,2017-06-21,5:53 AM,69,43,39,SW,8,0,24.6,0.0,Cloudy
117685,2017-06-21,6:53 AM,72,43,35,SW,9,0,24.61,0.0,Partly Cloudy
117686,2017-06-21,7:53 AM,80,44,28,SW,10,0,24.61,0.0,Partly Cloudy
117687,2017-06-21,8:53 AM,87,41,20,W,9,0,24.62,0.0,Partly Cloudy
117688,2017-06-21,9:53 AM,90,39,17,NW,9,0,24.61,0.0,Fair
117689,2017-06-22,12:53 AM,73,39,29,SSW,13,0,24.52,0.0,Mostly Cloudy
117690,2017-06-20,9:53 PM,76,46,35,CALM,0,0,24.65,0.0,Mostly Cloudy
117691,2017-06-20,10:53 PM,73,46,38,ESE,12,0,24.65,0.0,Mostly Cloudy
117692,2017-06-20,11:53 PM,77,47,34,SW,17,0,24.65,0.0,Cloudy
117693,2017-06-21,10:53 AM,91,37,15,NNW,10,17,24.61,0.0,Fair
117694,2017-06-21,11:53 AM,93,36,13,NNW,9,20,24.61,0.0,Fair
117695,2017-06-21,12:53 PM,95,35,12,NNW,7,0,24.59,0.0,Partly Cloudy
117696,2017-06-21,1:53 PM,94,34,12,N,12,0,24.56,0.0,Partly Cloudy
117697,2017-06-21,2:53 PM,95,33,11,NNW,12,0,24.55,0.0,Partly Cloudy
117698,2017-06-21,3:53 PM,96,33,11,NNW,28,40,24.52,0.0,Mostly Cloudy / Windy
117699,2017-06-21,4:53 PM,97,31,10,N,8,0,24.51,0.0,Mostly Cloudy
117700,2017-06-21,5:53 PM,95,28,9,NW,13,0,24.5,0.0,Cloudy
117701,2017-06-21,6:53 PM,88,34,15,SSW,21,33,24.51,0.0,Mostly Cloudy / Windy
117702,2017-06-22,1:53 AM,73,38,28,SSW,14,0,24.5,0.0,Partly Cloudy
117703,2017-06-22,2:53 AM,72,38,29,SSW,16,0,24.49,0.0,Cloudy
117704,2017-06-22,3:53 AM,71,37,29,SW,13,0,24.48,0.0,Partly Cloudy
117705,2017-06-22,4:53 AM,70,38,31,SW,14,0,24.49,0.0,Partly Cloudy
117706,2017-06-22,5:53 AM,72,38,29,SW,12,0,24.48,0.0,Cloudy
117707,2017-06-22,6:53 AM,74,39,28,SW,13,0,24.49,0.0,Mostly Cloudy
117708,2017-06-22,7:53 AM,81,38,21,WSW,14,0,24.5,0.0,Cloudy
117709,2017-06-22,8:53 AM,84,38,19,SW,12,0,24.5,0.0,Mostly Cloudy
117710,2017-06-22,9:53 AM,90,36,15,WNW,5,0,24.49,0.0,Mostly Cloudy
117711,2017-06-22,10:53 AM,92,37,15,NNE,17,25,24.49,0.0,Partly Cloudy
117712,2017-06-21,7:53 PM,86,35,16,SW,6,0,24.53,0.0,Mostly Cloudy
117713,2017-06-21,8:53 PM,86,33,15,NW,10,0,24.53,0.0,Cloudy
117714,2017-06-21,9:53 PM,78,38,24,WSW,7,0,24.52,0.0,Mostly Cloudy
117715,2017-06-21,10:53 PM,74,39,28,SW,8,0,24.52,0.0,Partly Cloudy
117716,2017-06-21,11:53 PM,76,39,26,SW,10,0,24.52,0.0,Partly Cloudy
117717,2017-06-22,11:53 AM,88,43,21,NE,20,28,24.49,0.0,Partly Cloudy
117718,2017-06-22,12:53 PM,84,46,26,ENE,16,0,24.52,0.0,Cloudy
117719,2017-06-22,1:53 PM,87,47,25,NE,18,0,24.5,0.0,Cloudy
117720,2017-06-22,2:53 PM,87,47,25,ENE,16,0,24.52,0.0,Mostly Cloudy
117721,2017-06-22,3:53 PM,76,52,43,ENE,7,0,24.52,0.0,Light Rain with Thunder
117722,2017-06-22,4:53 PM,78,51,39,NE,9,0,24.54,0.0,Mostly Cloudy
117723,2017-06-24,12:53 AM,52,46,80,SW,9,0,24.83,0.0,Partly Cloudy
117724,2017-06-22,5:53 PM,77,47,34,NNW,12,0,24.55,0.0,Cloudy
117725,2017-06-22,6:53 PM,76,51,42,E,10,0,24.52,0.0,Mostly Cloudy
117726,2017-06-22,7:53 PM,72,53,51,ESE,7,0,24.55,0.0,Mostly Cloudy
117727,2017-06-22,8:53 PM,69,53,57,E,5,0,24.56,0.0,Mostly Cloudy
117728,2017-06-22,9:53 PM,67,52,59,ESE,10,0,24.56,0.0,Mostly Cloudy
117729,2017-06-22,10:53 PM,65,53,65,ENE,12,0,24.59,0.0,Partly Cloudy
117730,2017-06-22,11:53 PM,63,53,70,ENE,10,0,24.6,0.0,Cloudy
117731,2017-06-25,12:53 AM,56,48,75,E,13,0,24.84,0.0,Partly Cloudy
117732,2017-06-24,1:53 AM,50,45,83,SSW,7,0,24.82,0.0,Fair
117733,2017-06-24,2:53 AM,47,43,86,S,8,0,24.81,0.0,Fair
117734,2017-06-24,3:53 AM,48,44,86,SE,8,0,24.79,0.0,Cloudy
117735,2017-06-24,4:53 AM,52,48,86,E,6,0,24.79,0.0,Cloudy
117736,2017-06-24,5:53 AM,51,47,86,ENE,7,0,24.8,0.0,Cloudy
117737,2017-06-24,6:53 AM,54,49,83,ENE,6,0,24.81,0.0,Cloudy
117738,2017-06-24,7:53 AM,57,49,74,E,6,0,24.82,0.0,Cloudy
117739,2017-06-24,8:53 AM,61,48,62,ENE,7,0,24.83,0.0,Mostly Cloudy
117740,2017-06-24,9:53 AM,63,47,56,NNW,5,0,24.82,0.0,Mostly Cloudy
117741,2017-06-25,1:53 AM,53,46,77,ESE,8,0,24.84,0.0,Fair
117742,2017-06-25,2:53 AM,49,45,86,S,8,0,24.83,0.0,Partly Cloudy
117743,2017-06-25,3:53 AM,51,45,80,SW,6,0,24.82,0.0,Fair
117744,2017-06-25,4:53 AM,51,46,83,SW,6,0,24.83,0.0,Fair
117745,2017-06-25,5:53 AM,50,47,89,N,6,0,24.84,0.0,Fair
117746,2017-06-25,6:53 AM,54,48,80,NNW,6,0,24.84,0.0,Fair
117747,2017-06-25,7:53 AM,58,48,70,NW,8,0,24.86,0.0,Fair
117748,2017-06-25,8:53 AM,59,49,69,N,8,0,24.87,0.0,Fair
117749,2017-06-24,10:53 AM,65,48,54,,0,0,24.83,0.0,Mostly Cloudy
117750,2017-06-24,11:53 AM,69,47,45,VAR,3,0,24.83,0.0,Mostly Cloudy
117751,2017-06-24,12:53 PM,70,47,44,NE,8,0,24.81,0.0,Mostly Cloudy
117752,2017-06-24,1:53 PM,73,46,38,NNE,13,17,24.79,0.0,Mostly Cloudy
117753,2017-06-24,2:53 PM,73,45,37,NNE,10,17,24.79,0.0,Mostly Cloudy
117754,2017-06-24,3:53 PM,76,44,32,NNW,12,17,24.78,0.0,Mostly Cloudy
117755,2017-06-24,4:53 PM,74,44,34,N,12,0,24.77,0.0,Mostly Cloudy
117756,2017-06-24,5:53 PM,74,46,37,NNE,20,25,24.77,0.0,Mostly Cloudy
117757,2017-06-24,6:53 PM,71,46,41,NE,17,0,24.78,0.0,Mostly Cloudy
117758,2017-06-24,7:53 PM,68,47,47,ENE,20,0,24.79,0.0,Cloudy
117759,2017-06-26,12:53 AM,60,54,80,SSE,13,0,24.82,0.0,Partly Cloudy
117760,2017-06-25,9:53 AM,61,49,64,N,9,0,24.86,0.0,Mostly Cloudy
117761,2017-06-25,10:53 AM,64,50,60,N,10,0,24.87,0.0,Partly Cloudy
117762,2017-06-25,11:53 AM,63,50,63,N,8,0,24.86,0.0,Cloudy
117763,2017-06-25,12:53 PM,65,50,58,NW,10,0,24.86,0.0,Mostly Cloudy
117764,2017-06-25,1:53 PM,66,50,56,N,7,0,24.84,0.0,Partly Cloudy
117765,2017-06-25,2:53 PM,68,50,52,VAR,7,0,24.82,0.0,Mostly Cloudy
117766,2017-06-25,3:53 PM,72,51,48,N,8,17,24.81,0.0,Mostly Cloudy
117767,2017-06-25,4:53 PM,73,53,49,N,10,18,24.8,0.0,Partly Cloudy
117768,2017-06-24,8:53 PM,66,48,52,ENE,15,0,24.81,0.0,Cloudy
117769,2017-06-24,9:53 PM,66,47,50,E,20,0,24.84,0.0,Mostly Cloudy
117770,2017-06-24,10:53 PM,63,48,58,ENE,17,0,24.84,0.0,Cloudy
117771,2017-06-24,11:53 PM,60,48,64,E,16,0,24.85,0.0,Cloudy
117772,2017-06-26,1:53 AM,58,53,84,S,12,0,24.81,0.0,Fair
117773,2017-06-26,2:53 AM,57,53,87,S,12,0,24.79,0.0,Fair
117774,2017-06-26,3:53 AM,57,53,87,S,12,0,24.79,0.0,Fair
117775,2017-06-26,4:53 AM,56,52,87,S,6,0,24.79,0.0,Fair
117776,2017-06-26,5:53 AM,57,52,83,SSW,9,0,24.79,0.0,Fair
117777,2017-06-26,6:53 AM,62,54,75,SW,7,0,24.78,0.0,Fair
117778,2017-06-26,7:53 AM,64,53,67,W,6,0,24.79,0.0,Fair
117779,2017-06-26,8:53 AM,67,52,59,WNW,7,0,24.79,0.0,Fair
117780,2017-06-26,9:53 AM,71,52,51,VAR,6,0,24.78,0.0,Fair
117781,2017-06-26,10:53 AM,76,49,38,W,7,0,24.76,0.0,Fair
117782,2017-06-26,11:53 AM,79,48,34,CALM,0,0,24.75,0.0,Fair
117783,2017-06-27,12:53 AM,64,44,48,SSE,15,0,24.62,0.0,Cloudy
117784,2017-06-25,5:53 PM,73,53,49,NNE,12,0,24.79,0.0,Fair
117785,2017-06-25,6:53 PM,70,53,55,NE,16,0,24.79,0.0,Partly Cloudy
117786,2017-06-25,7:53 PM,66,53,63,E,16,0,24.8,0.0,Mostly Cloudy
117787,2017-06-25,8:53 PM,64,53,67,E,13,0,24.81,0.0,Mostly Cloudy
117788,2017-06-25,9:53 PM,61,52,72,E,13,0,24.83,0.0,Mostly Cloudy
117789,2017-06-25,10:53 PM,58,51,78,ESE,9,0,24.84,0.0,Fair
117790,2017-06-25,11:53 PM,56,51,84,SE,7,0,24.83,0.0,Mostly Cloudy
117791,2017-06-26,12:53 PM,83,39,21,VAR,3,0,24.73,0.0,Fair
117792,2017-06-26,1:53 PM,86,42,21,NE,12,17,24.7,0.0,Fair
117793,2017-06-26,2:53 PM,87,39,18,NE,13,21,24.7,0.0,Fair
117794,2017-06-26,3:53 PM,88,37,16,NE,16,21,24.67,0.0,Fair
117795,2017-06-26,4:53 PM,87,38,18,NE,10,0,24.66,0.0,Fair
117796,2017-06-26,5:53 PM,87,38,18,NE,14,0,24.65,0.0,Fair
117797,2017-06-26,6:53 PM,85,39,20,E,15,0,24.65,0.0,Fair
117798,2017-06-26,7:53 PM,79,46,31,E,17,0,24.64,0.0,Cloudy
117799,2017-06-26,8:53 PM,72,46,40,E,10,0,24.64,0.0,Partly Cloudy
117800,2017-06-26,9:53 PM,72,47,41,SE,15,0,24.65,0.0,Fair
117801,2017-06-27,1:53 AM,67,42,40,SSW,18,0,24.61,0.0,Partly Cloudy
117802,2017-06-27,2:53 AM,69,42,38,SSW,16,0,24.59,0.0,Cloudy
117803,2017-06-27,3:53 AM,67,42,40,WSW,10,0,24.58,0.0,Mostly Cloudy
117804,2017-06-27,4:53 AM,63,46,54,CALM,0,0,24.57,0.0,Cloudy
117805,2017-06-27,5:53 AM,59,48,67,CALM,0,0,24.56,0.0,Cloudy
117806,2017-06-27,6:53 AM,66,51,59,CALM,0,0,24.55,0.0,Partly Cloudy
117807,2017-06-27,7:53 AM,68,50,52,SW,3,0,24.54,0.0,Cloudy
117808,2017-06-27,8:53 AM,70,53,55,NW,12,0,24.54,0.0,Partly Cloudy
117809,2017-06-27,9:53 AM,76,50,40,CALM,0,0,24.52,0.0,Partly Cloudy
117810,2017-06-27,10:53 AM,87,41,20,VAR,3,0,24.5,0.0,Partly Cloudy
117811,2017-06-28,12:53 AM,60,39,46,SSE,8,0,24.52,0.0,Partly Cloudy
117812,2017-06-26,10:53 PM,66,47,50,ESE,13,0,24.65,0.0,Fair
117813,2017-06-26,11:53 PM,67,45,45,SSE,15,0,24.65,0.0,Fair
117814,2017-06-27,11:53 AM,92,36,14,VAR,3,0,24.47,0.0,Mostly Cloudy
117815,2017-06-27,12:53 PM,93,32,11,W,9,0,24.45,0.0,Cloudy
117816,2017-06-27,1:53 PM,93,31,11,WSW,5,0,24.43,0.0,Mostly Cloudy
117817,2017-06-27,2:53 PM,93,29,10,SW,15,20,24.41,0.0,Cloudy
117818,2017-06-27,3:53 PM,96,29,9,NW,10,0,24.4,0.0,Mostly Cloudy
117819,2017-06-27,4:53 PM,92,29,11,CALM,0,0,24.38,0.0,Mostly Cloudy
117820,2017-06-27,5:53 PM,92,25,9,NW,9,24,24.38,0.0,Mostly Cloudy
117821,2017-06-28,1:53 AM,60,38,44,SE,7,0,24.53,0.0,Cloudy
117822,2017-06-28,2:53 AM,59,39,48,SE,7,0,24.52,0.0,Fair
117823,2017-06-28,3:53 AM,59,39,48,S,6,0,24.53,0.0,Fair
117824,2017-06-28,4:53 AM,57,39,51,S,10,0,24.53,0.0,Partly Cloudy
117825,2017-06-28,5:53 AM,59,40,49,S,9,0,24.54,0.0,Partly Cloudy
117826,2017-06-28,6:53 AM,63,42,46,S,8,0,24.55,0.0,Mostly Cloudy
117827,2017-06-28,7:53 AM,70,40,33,S,10,0,24.55,0.0,Mostly Cloudy
117828,2017-06-28,8:53 AM,72,39,30,SE,9,0,24.55,0.0,Mostly Cloudy
117829,2017-06-28,9:53 AM,73,39,29,SE,12,0,24.52,0.0,Mostly Cloudy
117830,2017-06-28,10:53 AM,76,37,24,SE,8,0,24.52,0.0,Mostly Cloudy
117831,2017-06-29,12:53 AM,67,45,45,E,7,0,24.49,0.0,Mostly Cloudy
117832,2017-06-27,6:53 PM,92,21,8,WNW,25,31,24.38,0.0,Cloudy / Windy
117833,2017-06-27,7:53 PM,88,32,14,NNE,9,0,24.41,0.0,Mostly Cloudy
117834,2017-06-27,8:53 PM,76,37,24,NNE,12,0,24.43,0.0,Cloudy
117835,2017-06-27,9:53 PM,71,39,31,NNE,17,0,24.47,0.0,Cloudy
117836,2017-06-27,10:53 PM,66,39,37,ESE,7,0,24.49,0.0,Partly Cloudy
117837,2017-06-27,11:53 PM,63,39,41,ESE,13,0,24.48,0.0,Mostly Cloudy
117838,2017-06-28,11:53 AM,80,39,23,E,15,22,24.49,0.0,Mostly Cloudy
