,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
131216,2019-02-14,11:53 AM,54,27,35,E,6,0,24.33,0.0,Mostly Cloudy
131217,2019-02-14,12:53 PM,57,26,30,NE,8,0,24.32,0.0,Mostly Cloudy
131218,2019-02-13,11:53 PM,42,24,49,NNW,9,0,24.19,0.0,Partly Cloudy
131219,2019-02-13,12:53 AM,46,22,39,NE,5,0,24.19,0.0,Fair
131220,2019-02-11,11:53 AM,20,17,89,N,7,0,24.25,0.0,Fog
131221,2019-02-11,12:53 PM,20,17,89,NNE,12,0,24.29,0.0,Fog
131222,2019-02-11,1:53 PM,20,18,92,NW,6,0,24.32,0.0,Fog
131223,2019-02-14,1:53 PM,40,28,63,ENE,30,38,24.29,0.0,Mostly Cloudy / Windy
131224,2019-02-14,2:53 PM,37,26,65,E,23,31,24.35,0.0,Mostly Cloudy / Windy
131225,2019-02-14,3:53 PM,35,24,64,E,15,0,24.39,0.0,Mostly Cloudy
131226,2019-02-14,4:53 PM,33,23,66,ESE,9,0,24.41,0.0,Cloudy
131227,2019-02-14,5:53 PM,32,23,69,E,8,0,24.39,0.0,Cloudy
131228,2019-02-14,6:53 PM,30,22,72,E,10,0,24.4,0.0,Cloudy
131229,2019-02-14,7:53 PM,29,22,75,E,13,0,24.38,0.0,Cloudy
131230,2019-02-14,8:53 PM,29,22,75,ESE,13,0,24.38,0.0,Cloudy
131231,2019-02-14,9:53 PM,29,21,72,ESE,14,0,24.36,0.0,Cloudy
131232,2019-02-15,1:53 AM,31,25,79,SSW,8,0,24.24,0.0,Cloudy
131233,2019-02-11,2:53 PM,28,21,75,NNE,7,0,24.34,0.0,Partly Cloudy
131234,2019-02-11,3:53 PM,32,19,59,NE,6,0,24.36,0.0,Partly Cloudy
131235,2019-02-11,4:53 PM,32,16,52,ENE,5,0,24.38,0.0,Partly Cloudy
131236,2019-02-11,5:53 PM,31,15,52,SSE,5,0,24.42,0.0,Partly Cloudy
131237,2019-02-11,6:53 PM,31,13,47,W,12,0,24.44,0.0,Mostly Cloudy
131238,2019-02-11,7:53 PM,29,5,36,W,14,0,24.46,0.0,Partly Cloudy
131239,2019-02-11,8:53 PM,29,5,36,W,21,28,24.47,0.0,Partly Cloudy / Windy
131240,2019-02-11,9:53 PM,29,6,38,W,18,0,24.48,0.0,Partly Cloudy
131241,2019-02-14,10:53 PM,29,21,72,ESE,16,0,24.34,0.0,Cloudy
131242,2019-02-14,11:53 PM,30,23,75,E,14,0,24.3,0.0,Cloudy
131243,2019-02-14,12:53 AM,31,23,72,ESE,15,0,24.28,0.0,Cloudy
131244,2019-02-15,2:53 AM,26,21,81,W,12,0,24.24,0.0,Mostly Cloudy
131245,2019-02-15,3:53 AM,25,21,85,WSW,14,0,24.22,0.0,Mostly Cloudy
131246,2019-02-15,4:53 AM,25,20,81,W,14,0,24.24,0.0,Cloudy
131247,2019-02-15,5:53 AM,24,19,81,WNW,17,0,24.29,0.0,Cloudy
131248,2019-02-15,6:53 AM,22,18,85,W,7,0,24.28,0.0,Partly Cloudy
131249,2019-02-16,1:53 AM,23,20,88,WSW,7,0,24.25,0.0,Fair
131250,2019-02-11,10:53 PM,28,6,39,W,16,25,24.5,0.0,Partly Cloudy
131251,2019-02-11,11:53 PM,27,6,41,W,13,0,24.52,0.0,Fair
131252,2019-02-11,12:53 AM,29,3,33,WNW,13,0,24.52,0.0,Fair
131253,2019-02-15,7:53 AM,23,18,81,W,13,0,24.28,0.0,Mostly Cloudy
131254,2019-02-15,8:53 AM,25,19,78,NW,5,0,24.29,0.0,Partly Cloudy
131255,2019-02-15,9:53 AM,27,19,72,WSW,5,0,24.27,0.0,Fair
131256,2019-02-15,10:53 AM,33,21,61,WSW,6,0,24.27,0.0,Fair
131257,2019-02-15,11:53 AM,45,25,46,W,5,0,24.3,0.0,Fair
131258,2019-02-15,12:53 PM,48,24,39,ENE,6,0,24.29,0.0,Fair
131259,2019-02-15,1:53 PM,54,20,26,WNW,10,0,24.29,0.0,Fair
131260,2019-02-15,2:53 PM,55,18,23,NNW,7,0,24.27,0.0,Fair
131261,2019-02-15,3:53 PM,57,18,22,NNW,8,0,24.27,0.0,Fair
131262,2019-02-15,4:53 PM,56,16,21,ENE,5,0,24.28,0.0,Fair
131263,2019-02-15,5:53 PM,49,26,41,E,13,0,24.29,0.0,Partly Cloudy
131264,2019-02-15,6:53 PM,42,26,53,E,13,0,24.29,0.0,Partly Cloudy
131265,2019-02-16,2:53 AM,22,19,89,W,8,0,24.22,0.0,Fair
131266,2019-02-16,3:53 AM,21,18,88,W,10,0,24.2,0.0,Fair
131267,2019-02-16,4:53 AM,21,17,85,W,8,0,24.19,0.0,Fair
131268,2019-02-16,5:53 AM,19,16,88,SSE,3,0,24.17,0.0,Fair
131269,2019-02-16,6:53 AM,19,16,88,SSE,7,0,24.14,0.0,Fair
131270,2019-02-16,7:53 AM,19,16,88,E,5,0,24.13,0.0,Partly Cloudy
131271,2019-02-16,8:53 AM,26,21,81,CALM,0,0,24.12,0.0,Mostly Cloudy
131272,2019-02-16,9:53 AM,29,24,82,N,7,0,24.14,0.0,Mostly Cloudy
131273,2019-02-16,10:53 AM,31,23,72,NNE,9,0,24.11,0.0,Mostly Cloudy
131274,2019-02-16,11:53 AM,35,23,61,NE,10,0,24.08,0.0,Mostly Cloudy
131275,2019-02-16,12:53 PM,38,21,51,ENE,15,0,24.1,0.0,Mostly Cloudy
131276,2019-02-16,1:53 PM,34,21,59,NNE,21,0,24.1,0.0,Mostly Cloudy / Windy
131277,2019-02-15,7:53 PM,38,26,62,E,8,0,24.29,0.0,Fair
131278,2019-02-15,8:53 PM,34,24,67,SE,9,0,24.29,0.0,Fair
131279,2019-02-15,9:53 PM,32,23,69,SW,6,0,24.27,0.0,Fair
131280,2019-02-15,10:53 PM,41,18,40,WSW,7,0,24.26,0.0,Fair
131281,2019-02-15,11:53 PM,31,24,76,NNW,9,0,24.26,0.0,Fair
131282,2019-02-15,12:53 AM,26,22,84,W,6,0,24.26,0.0,Fair
131283,2019-02-17,1:53 AM,20,2,46,WSW,8,0,24.33,0.0,Fair
131284,2019-02-16,2:53 PM,33,21,61,W,14,0,24.14,0.0,Cloudy
131285,2019-02-16,3:53 PM,29,24,82,N,24,30,24.16,0.0,Light Snow / Windy
131286,2019-02-17,2:53 AM,21,1,42,SW,3,0,24.33,0.0,Fair
131287,2019-02-17,3:53 AM,19,1,46,W,10,0,24.33,0.0,Partly Cloudy
131288,2019-02-17,4:53 AM,21,0,40,W,5,0,24.34,0.0,Fair
131289,2019-02-17,5:53 AM,15,2,56,SW,9,0,24.35,0.0,Fair
131290,2019-02-17,6:53 AM,14,2,59,SW,9,0,24.35,0.0,Partly Cloudy
131291,2019-02-17,7:53 AM,18,2,50,WSW,9,0,24.36,0.0,Partly Cloudy
131292,2019-02-17,8:53 AM,22,4,46,W,8,0,24.38,0.0,Partly Cloudy
131293,2019-02-17,9:53 AM,18,7,62,ESE,6,0,24.4,0.0,Partly Cloudy
131294,2019-02-17,10:53 AM,24,11,57,E,13,0,24.41,0.0,Fair
131295,2019-02-17,11:53 AM,26,18,71,E,14,0,24.42,0.0,Fair
131296,2019-02-16,4:53 PM,27,25,92,N,8,0,24.21,0.0,Heavy Snow
131297,2019-02-18,1:53 AM,11,5,77,E,16,0,24.61,0.0,Light Snow
131298,2019-02-17,12:53 PM,27,18,69,E,17,0,24.41,0.0,Fair
131299,2019-02-17,1:53 PM,28,19,69,ENE,16,0,24.4,0.0,Partly Cloudy
131300,2019-02-17,2:53 PM,29,18,64,ENE,18,0,24.41,0.0,Partly Cloudy
131301,2019-02-17,3:53 PM,28,17,63,E,17,0,24.43,0.0,Mostly Cloudy
131302,2019-02-17,4:53 PM,26,15,63,ENE,16,0,24.45,0.0,Mostly Cloudy
131303,2019-02-17,5:53 PM,23,12,63,ENE,15,0,24.47,0.0,Mostly Cloudy
131304,2019-02-17,6:53 PM,22,12,66,E,14,0,24.5,0.0,Mostly Cloudy
131305,2019-02-17,7:53 PM,21,10,63,NE,14,0,24.54,0.0,Light Snow
131306,2019-02-17,8:53 PM,19,8,62,ENE,14,0,24.56,0.0,Light Snow
131307,2019-02-17,9:53 PM,17,7,65,ENE,13,0,24.57,0.0,Cloudy
131308,2019-02-17,10:53 PM,15,6,68,ENE,12,0,24.59,0.0,Cloudy
131309,2019-02-18,2:53 AM,10,5,80,E,15,0,24.61,0.0,Light Snow
131310,2019-02-18,3:53 AM,8,4,83,E,15,0,24.62,0.0,Light Snow
131311,2019-02-18,4:53 AM,7,3,84,ESE,14,0,24.63,0.0,Light Snow
131312,2019-02-18,5:53 AM,6,2,83,E,16,0,24.64,0.0,Light Snow
131313,2019-02-18,6:53 AM,6,2,83,ESE,17,0,24.63,0.0,Light Snow
131314,2019-02-17,11:53 PM,12,4,70,ENE,14,0,24.6,0.0,Light Snow
131315,2019-02-17,12:53 AM,11,4,73,E,13,0,24.61,0.0,Cloudy
131316,2019-02-16,5:53 PM,26,24,92,NNE,13,0,24.21,0.1,Light Snow
131317,2019-02-16,6:53 PM,25,23,92,CALM,0,0,24.23,0.0,Cloudy
131318,2019-02-16,7:53 PM,24,20,84,SSW,7,0,24.25,0.0,Mostly Cloudy
131319,2019-02-16,8:53 PM,21,17,85,WSW,8,0,24.27,0.0,Partly Cloudy
131320,2019-02-16,9:53 PM,22,15,75,WSW,9,0,24.29,0.0,Fair
131321,2019-02-16,10:53 PM,22,6,51,W,10,0,24.31,0.0,Fair
131322,2019-02-16,11:53 PM,20,4,50,WSW,7,0,24.32,0.0,Fair
131323,2019-02-16,12:53 AM,23,3,42,W,6,0,24.33,0.0,Fair
131324,2019-02-18,7:53 AM,7,2,80,ESE,14,0,24.63,0.0,Light Snow
131325,2019-02-18,8:53 AM,7,3,84,E,15,0,24.64,0.0,Mostly Cloudy
131326,2019-02-18,9:53 AM,10,4,76,E,14,0,24.64,0.0,Mostly Cloudy
131327,2019-02-18,10:53 AM,14,7,74,E,17,0,24.63,0.0,Partly Cloudy
131328,2019-02-18,11:53 AM,18,6,60,SSE,15,0,24.61,0.0,Mostly Cloudy
131329,2019-02-18,12:53 PM,19,9,65,W,8,0,24.6,0.0,Mostly Cloudy
131330,2019-02-18,1:53 PM,20,9,62,WSW,8,0,24.57,0.0,Mostly Cloudy
131331,2019-02-18,2:53 PM,19,10,68,W,6,0,24.56,0.0,Mostly Cloudy
131332,2019-02-18,3:53 PM,19,12,74,W,10,0,24.55,0.0,Mostly Cloudy
131333,2019-02-19,1:53 AM,14,8,77,S,13,0,24.52,0.0,Light Snow
131334,2019-02-19,2:53 AM,15,7,70,SSW,10,0,24.51,0.0,Light Snow
131335,2019-02-19,3:53 AM,15,8,74,S,7,0,24.48,0.0,Light Snow
131336,2019-02-19,4:53 AM,14,7,74,SSE,14,0,24.47,0.0,Light Snow
131337,2019-02-19,5:53 AM,13,8,81,SE,7,0,24.46,0.0,Light Snow
131338,2019-02-19,6:53 AM,14,7,74,SSE,6,0,24.44,0.0,Cloudy
131339,2019-02-19,7:53 AM,14,7,74,S,12,0,24.43,0.0,Cloudy
131340,2019-02-19,8:53 AM,16,8,71,S,12,0,24.43,0.0,Light Snow
131341,2019-02-19,9:53 AM,17,9,71,WSW,5,0,24.44,0.0,Mostly Cloudy
131342,2019-02-19,10:53 AM,17,10,74,WNW,7,0,24.42,0.0,Light Snow
131343,2019-02-19,11:53 AM,18,12,78,WNW,9,0,24.41,0.0,Light Snow
131344,2019-02-20,1:53 AM,12,9,88,WSW,7,0,24.25,0.0,Fair
131345,2019-02-18,4:53 PM,19,12,74,WNW,10,0,24.54,0.0,Light Snow
131346,2019-02-18,5:53 PM,18,13,81,WNW,10,0,24.54,0.0,Light Snow
131347,2019-02-18,6:53 PM,19,13,77,WNW,12,0,24.54,0.0,Light Snow
131348,2019-02-18,7:53 PM,17,14,88,WNW,12,0,24.55,0.0,Light Snow
131349,2019-02-18,8:53 PM,16,13,88,W,10,0,24.56,0.0,Light Snow
131350,2019-02-18,9:53 PM,16,13,88,W,9,0,24.56,0.0,Light Snow
131351,2019-02-19,12:53 PM,18,10,71,NW,8,0,24.38,0.0,Light Snow
131352,2019-02-19,1:53 PM,18,10,71,NW,8,0,24.36,0.0,Light Snow
131353,2019-02-19,2:53 PM,19,9,65,VAR,5,0,24.34,0.0,Cloudy
131354,2019-02-19,3:53 PM,20,11,68,W,10,0,24.33,0.0,Light Snow
131355,2019-02-19,4:53 PM,19,13,77,WNW,10,0,24.33,0.0,Light Snow
131356,2019-02-19,5:53 PM,20,10,65,NW,7,0,24.32,0.0,Mostly Cloudy
131357,2019-02-19,6:53 PM,19,10,68,NW,13,0,24.32,0.0,Light Snow
131358,2019-02-19,7:53 PM,18,15,88,WNW,10,0,24.32,0.0,Light Snow
131359,2019-02-20,2:53 AM,11,9,92,SW,6,0,24.22,0.0,Fair
131360,2019-02-20,3:53 AM,7,4,87,SSE,8,0,24.2,0.0,Fair
131361,2019-02-20,4:53 AM,11,6,81,SSW,12,0,24.18,0.0,Fair
131362,2019-02-20,5:53 AM,11,5,77,SW,13,0,24.17,0.0,Fair
131363,2019-02-20,6:53 AM,17,2,52,W,20,0,24.19,0.0,Fair
131364,2019-02-20,7:53 AM,13,2,62,WSW,8,0,24.2,0.0,Fair
131365,2019-02-20,8:53 AM,17,3,54,SW,8,0,24.21,0.0,Fair
131366,2019-02-20,9:53 AM,24,1,37,W,10,21,24.22,0.0,Fair
131367,2019-02-20,10:53 AM,26,-4,27,W,8,0,24.22,0.0,Partly Cloudy
131368,2019-02-18,10:53 PM,15,12,88,WSW,10,0,24.56,0.0,Cloudy
131369,2019-02-18,11:53 PM,15,13,91,WSW,9,0,24.55,0.0,Light Snow
131370,2019-02-18,12:53 AM,15,11,84,SSE,12,0,24.53,0.0,Light Snow
131371,2019-02-19,8:53 PM,18,15,88,WNW,10,0,24.31,0.0,Light Snow
131372,2019-02-19,9:53 PM,17,13,84,W,12,0,24.3,0.0,Light Snow
131373,2019-02-19,10:53 PM,16,11,81,W,6,0,24.29,0.0,Partly Cloudy
131374,2019-02-19,11:53 PM,15,10,80,W,5,0,24.27,0.0,Partly Cloudy
131375,2019-02-19,12:53 AM,14,11,88,WSW,5,0,24.25,0.0,Partly Cloudy
131376,2019-02-21,1:53 AM,20,10,65,SW,7,0,24.29,0.0,Partly Cloudy
131377,2019-02-20,11:53 AM,29,0,29,WNW,10,23,24.21,0.0,Fair
131378,2019-02-20,12:53 PM,30,0,28,NW,13,17,24.21,0.0,Fair
131379,2019-02-20,1:53 PM,31,-1,26,WNW,3,0,24.2,0.0,Fair
131380,2019-02-20,2:53 PM,32,1,27,SSE,9,0,24.19,0.0,Fair
131381,2019-02-20,3:53 PM,34,0,24,SSE,8,0,24.2,0.0,Fair
131382,2019-02-20,4:53 PM,34,5,30,SSE,18,24,24.22,0.0,Fair
131383,2019-02-20,5:53 PM,31,5,33,SSE,16,0,24.24,0.0,Fair
131384,2019-02-20,6:53 PM,26,10,51,SE,13,0,24.25,0.0,Partly Cloudy
131385,2019-02-21,2:53 AM,18,10,71,W,7,0,24.31,0.0,Partly Cloudy
131386,2019-02-21,3:53 AM,16,10,77,W,9,0,24.32,0.0,Partly Cloudy
131387,2019-02-21,4:53 AM,14,7,74,WNW,12,0,24.31,0.0,Partly Cloudy
131388,2019-02-21,5:53 AM,13,6,74,W,12,0,24.33,0.0,Mostly Cloudy
131389,2019-02-21,6:53 AM,13,6,74,W,8,0,24.34,0.0,Mostly Cloudy
131390,2019-02-21,7:53 AM,13,6,74,W,12,0,24.34,0.0,Mostly Cloudy
131391,2019-02-21,8:53 AM,15,7,70,W,12,0,24.35,0.0,Mostly Cloudy
131392,2019-02-21,9:53 AM,18,8,65,W,14,0,24.36,0.0,Mostly Cloudy
131393,2019-02-20,7:53 PM,25,11,55,ESE,12,0,24.26,0.0,Fair
131394,2019-02-20,8:53 PM,23,9,55,E,9,0,24.28,0.0,Fair
131395,2019-02-20,9:53 PM,20,10,65,E,10,0,24.29,0.0,Fair
131396,2019-02-20,10:53 PM,18,11,74,SE,7,0,24.3,0.0,Fair
131397,2019-02-20,11:53 PM,21,13,71,SW,10,0,24.3,0.0,Fair
131398,2019-02-20,12:53 AM,20,12,71,SSW,13,0,24.3,0.0,Fair
131399,2019-02-21,10:53 AM,21,10,63,W,10,0,24.35,0.0,Cloudy
131400,2019-02-21,11:53 AM,24,10,55,WNW,13,0,24.35,0.0,Mostly Cloudy
131401,2019-02-21,12:53 PM,26,10,51,WNW,10,0,24.34,0.0,Mostly Cloudy
131402,2019-02-21,1:53 PM,29,11,47,N,8,0,24.32,0.0,Mostly Cloudy
131403,2019-02-21,2:53 PM,31,11,43,N,7,0,24.32,0.0,Mostly Cloudy
131404,2019-02-21,3:53 PM,32,12,44,NW,6,0,24.33,0.0,Mostly Cloudy
131405,2019-02-21,4:53 PM,32,12,44,N,7,0,24.34,0.0,Partly Cloudy
131406,2019-02-21,5:53 PM,31,11,43,NNE,7,0,24.37,0.0,Fair
131407,2019-02-21,6:53 PM,27,12,53,N,8,0,24.39,0.0,Mostly Cloudy
131408,2019-02-21,7:53 PM,26,12,55,N,7,0,24.41,0.0,Mostly Cloudy
131409,2019-02-21,8:53 PM,21,15,78,NE,8,0,24.43,0.0,Partly Cloudy
131410,2019-02-21,9:53 PM,21,19,92,ENE,15,0,24.45,0.0,Cloudy
131411,2019-02-21,10:53 PM,21,20,96,ENE,20,0,24.46,0.0,Fog
131412,2019-02-21,11:53 PM,22,21,96,E,14,0,24.45,0.0,Fog
131413,2019-02-22,1:53 AM,22,21,96,ENE,10,0,24.46,0.0,Fog
131414,2019-02-22,2:53 AM,22,21,96,ENE,5,0,24.44,0.0,Fog
131415,2019-02-22,3:53 AM,22,21,96,NE,6,0,24.44,0.0,Fog
131416,2019-02-22,4:53 AM,22,20,92,NE,9,0,24.43,0.0,Light Snow
131417,2019-02-22,5:53 AM,22,20,92,ENE,12,0,24.42,0.0,Light Snow
131418,2019-02-22,6:53 AM,22,21,96,E,6,0,24.42,0.0,Light Snow
131419,2019-02-22,7:53 AM,22,21,96,E,8,0,24.41,0.0,Fog
131420,2019-02-21,12:53 AM,22,22,100,E,9,0,24.45,0.0,Fog
131421,2019-02-22,8:53 AM,22,21,96,ESE,8,0,24.42,0.0,Fog
131422,2019-02-22,9:53 AM,23,22,96,ESE,10,0,24.41,0.0,Light Snow
131423,2019-02-22,11:53 AM,26,24,92,E,10,0,24.38,0.0,Light Snow
131424,2019-02-22,12:53 PM,26,24,92,ESE,12,0,24.37,0.0,Cloudy
131425,2019-02-22,1:53 PM,27,25,92,E,10,0,24.34,0.0,Cloudy
131426,2019-02-22,2:53 PM,27,25,92,E,12,0,24.32,0.0,Cloudy
131427,2019-02-24,1:53 AM,21,5,50,VAR,5,0,24.61,0.0,Fair
131428,2019-02-23,1:53 AM,22,21,96,NW,9,0,24.38,0.0,Light Snow
131429,2019-02-23,2:53 AM,23,21,92,NNW,12,0,24.37,0.0,Light Snow
131430,2019-02-23,3:53 AM,23,21,92,WNW,10,0,24.38,0.0,Light Snow
131431,2019-02-23,4:53 AM,23,21,92,NW,7,0,24.35,0.0,Light Snow
131432,2019-02-23,5:53 AM,23,21,92,NW,8,0,24.37,0.0,Mist
131433,2019-02-22,3:53 PM,25,24,96,NNE,13,0,24.33,0.0,Fog
131434,2019-02-22,4:53 PM,25,24,96,N,13,0,24.34,0.0,Fog
131435,2019-02-22,5:53 PM,23,22,96,N,14,0,24.35,0.0,Light Snow
131436,2019-02-22,6:53 PM,24,22,91,NE,6,0,24.37,0.0,Light Snow
131437,2019-02-24,2:53 AM,21,3,46,VAR,5,0,24.62,0.0,Fair
131438,2019-02-24,3:53 AM,12,1,61,S,8,0,24.62,0.0,Partly Cloudy
131439,2019-02-24,4:53 AM,25,3,39,W,8,0,24.62,0.0,Partly Cloudy
131440,2019-02-24,5:53 AM,25,4,41,SSW,7,0,24.64,0.0,Partly Cloudy
131441,2019-02-24,6:53 AM,13,1,59,SSE,14,0,24.65,0.0,Fair
131442,2019-02-24,7:53 AM,10,0,64,SSE,18,0,24.65,0.0,Fair
131443,2019-02-24,8:53 AM,13,3,65,SSE,15,0,24.65,0.0,Partly Cloudy
131444,2019-02-24,9:53 AM,19,8,62,SSE,13,0,24.65,0.0,Partly Cloudy
131445,2019-02-24,10:53 AM,33,11,40,S,21,0,24.64,0.0,Partly Cloudy / Windy
131446,2019-02-23,6:53 AM,22,21,96,WSW,6,0,24.38,0.0,Fog
131447,2019-02-23,7:53 AM,21,20,96,WSW,7,0,24.38,0.0,Fog
131448,2019-02-23,8:53 AM,21,19,92,WSW,7,0,24.4,0.0,Mostly Cloudy
131449,2019-02-25,1:53 AM,24,14,65,WSW,12,0,24.47,0.0,Fair
131450,2019-02-22,7:53 PM,24,23,96,N,5,0,24.38,0.1,Snow
131451,2019-02-22,8:53 PM,23,22,96,NW,12,0,24.38,0.1,Heavy Snow
131452,2019-02-24,11:53 AM,32,15,50,SSE,12,0,24.64,0.0,Mostly Cloudy
131453,2019-02-24,12:53 PM,32,15,50,SSE,17,0,24.62,0.0,Mostly Cloudy
131454,2019-02-24,1:53 PM,33,17,52,SSE,17,0,24.59,0.0,Mostly Cloudy
131455,2019-02-24,2:53 PM,34,19,54,SSE,17,0,24.56,0.0,Partly Cloudy
131456,2019-02-24,3:53 PM,35,20,54,SE,14,0,24.56,0.0,Fair
131457,2019-02-24,4:53 PM,35,21,57,SE,14,0,24.55,0.0,Fair
131458,2019-02-24,5:53 PM,32,20,61,SSE,12,0,24.53,0.0,Fair
131459,2019-02-24,6:53 PM,26,17,69,S,16,0,24.52,0.0,Fair
131460,2019-02-24,7:53 PM,25,16,69,SSE,16,0,24.52,0.0,Fair
131461,2019-02-24,8:53 PM,23,13,65,S,15,0,24.52,0.0,Fair
131462,2019-02-24,9:53 PM,21,12,68,S,13,0,24.52,0.0,Fair
131463,2019-02-24,10:53 PM,27,15,61,SSW,17,0,24.51,0.0,Fair
131464,2019-02-23,9:53 AM,20,19,96,SSW,7,0,24.4,0.0,Mostly Cloudy
131465,2019-02-23,10:53 AM,24,21,88,SW,6,0,24.41,0.0,Mostly Cloudy
131466,2019-02-23,11:53 AM,26,20,78,CALM,0,0,24.41,0.0,Haze
131467,2019-02-23,12:53 PM,28,16,61,CALM,0,0,24.43,0.0,Mostly Cloudy
131468,2019-02-23,1:53 PM,29,17,61,CALM,0,0,24.43,0.0,Partly Cloudy
131469,2019-02-23,2:53 PM,30,16,56,SSW,5,0,24.43,0.0,Fair
131470,2019-02-23,3:53 PM,35,15,44,W,12,0,24.46,0.0,Fair
131471,2019-02-23,4:53 PM,33,12,42,W,22,0,24.47,0.0,Fair / Windy
131472,2019-02-25,2:53 AM,22,15,75,W,9,0,24.47,0.0,Fair
131473,2019-02-25,3:53 AM,21,14,74,WSW,10,0,24.46,0.0,Mostly Cloudy
131474,2019-02-25,4:53 AM,18,12,78,W,8,0,24.46,0.0,Mostly Cloudy
131475,2019-02-25,5:53 AM,16,13,88,VAR,3,0,24.46,0.0,Partly Cloudy
131476,2019-02-22,9:53 PM,23,22,96,WNW,9,0,24.41,0.1,Light Snow
131477,2019-02-22,10:53 PM,23,21,92,N,3,0,24.4,0.1,Light Snow
131478,2019-02-22,11:53 PM,23,21,92,N,3,0,24.39,0.0,Light Snow
131479,2019-02-24,11:53 PM,27,16,63,SSW,15,0,24.5,0.0,Fair
131480,2019-02-24,12:53 AM,26,15,63,SSW,17,0,24.47,0.0,Fair
131481,2019-02-23,5:53 PM,31,14,50,W,18,26,24.5,0.0,Fair
131482,2019-02-23,6:53 PM,30,14,51,W,26,33,24.52,0.0,Partly Cloudy / Windy
131483,2019-02-23,7:53 PM,29,13,51,W,16,33,24.55,0.0,Mostly Cloudy
131484,2019-02-23,8:53 PM,29,9,43,WNW,9,0,24.58,0.0,Partly Cloudy
131485,2019-02-23,9:53 PM,27,9,47,W,8,0,24.59,0.0,Partly Cloudy
131486,2019-02-23,10:53 PM,28,8,43,W,15,0,24.6,0.0,Fair
131487,2019-02-23,11:53 PM,26,7,44,W,15,26,24.59,0.0,Fair
131488,2019-02-25,6:53 AM,14,13,95,W,7,0,24.47,0.0,Mist
131489,2019-02-26,1:53 AM,18,17,96,E,6,0,24.52,0.0,Fog
131490,2019-02-26,2:53 AM,19,18,96,E,7,0,24.5,0.0,Fog
131491,2019-02-26,3:53 AM,21,19,92,NNE,5,0,24.47,0.0,Fog
131492,2019-02-27,1:53 AM,25,23,92,NE,10,0,24.58,0.0,Fair
131493,2019-02-22,12:53 AM,23,21,92,WNW,9,0,24.38,0.1,Light Snow
131494,2019-02-23,12:53 AM,29,6,38,W,16,26,24.6,0.0,Fair
131495,2019-02-25,7:53 AM,11,9,92,WSW,6,0,24.48,0.0,Mist
131496,2019-02-26,4:53 AM,21,19,92,NNE,8,0,24.47,0.0,Fog
131497,2019-02-27,2:53 AM,21,20,96,ENE,16,0,24.6,0.0,Fog
131498,2019-02-27,3:53 AM,19,18,96,ENE,14,0,24.61,0.0,Fog
131499,2019-02-25,8:53 AM,15,14,95,SSW,8,0,24.5,0.0,Mostly Cloudy
131500,2019-02-25,9:53 AM,20,16,85,SW,5,0,24.49,0.0,Mostly Cloudy
131501,2019-02-25,10:53 AM,26,18,71,W,8,0,24.49,0.0,Mostly Cloudy
131502,2019-02-25,11:53 AM,32,21,64,SSE,9,0,24.47,0.0,Mostly Cloudy
131503,2019-02-25,12:53 PM,37,23,57,NNW,8,0,24.48,0.0,Mostly Cloudy
131504,2019-02-25,1:53 PM,35,26,70,ENE,12,0,24.46,0.0,Mostly Cloudy
131505,2019-02-25,2:53 PM,36,26,67,E,8,0,24.46,0.0,Mostly Cloudy
131506,2019-02-26,5:53 AM,21,20,96,NNE,3,0,24.48,0.0,Fog
131507,2019-02-26,6:53 AM,21,19,92,SE,5,0,24.48,0.0,Fog
131508,2019-02-26,7:53 AM,21,20,96,SSE,7,0,24.47,0.0,Fog
131509,2019-02-27,4:53 AM,18,16,92,E,10,0,24.63,0.0,Fog
131510,2019-02-27,5:53 AM,17,15,92,ENE,12,0,24.65,0.0,Fog
131511,2019-02-27,6:53 AM,14,12,92,ENE,14,0,24.65,0.0,Fog
131512,2019-02-27,7:53 AM,12,10,92,E,13,0,24.65,0.0,Light Snow
131513,2019-02-28,1:53 AM,24,22,91,SSW,8,0,24.51,0.0,Light Snow
131514,2019-02-28,2:53 AM,25,24,96,SW,12,0,24.5,0.0,Fog
131515,2019-02-25,3:53 PM,39,29,67,E,14,0,24.46,0.0,Mostly Cloudy
131516,2019-02-25,4:53 PM,39,29,67,E,14,0,24.47,0.0,Mostly Cloudy
131517,2019-02-25,5:53 PM,38,29,70,ESE,12,0,24.47,0.0,Mostly Cloudy
131518,2019-02-25,6:53 PM,33,27,78,ENE,12,0,24.48,0.0,Partly Cloudy
131519,2019-02-25,7:53 PM,27,25,92,ENE,13,0,24.52,0.0,Mostly Cloudy
131520,2019-02-25,8:53 PM,25,25,100,ENE,9,0,24.52,0.0,Fog
131521,2019-02-26,8:53 AM,23,21,92,CALM,0,0,24.48,0.0,Fog
131522,2019-02-26,9:53 AM,24,23,96,CALM,0,0,24.48,0.0,Fog
131523,2019-02-27,8:53 AM,13,11,92,SE,12,0,24.67,0.0,Fog
131524,2019-02-27,9:53 AM,15,13,91,ESE,10,0,24.66,0.0,Fog
131525,2019-02-27,10:53 AM,19,17,92,S,6,0,24.64,0.0,Cloudy
131526,2019-02-28,3:53 AM,25,24,96,CALM,0,0,24.48,0.0,Partly Cloudy
