,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
1767,13415114,https://www.zillow.com/homedetails/3430-S-Dahlia-St-Denver-CO-80222/13415114_zpid/,435000.0,"3430 S Dahlia St, Denver, CO 80222",3430 S Dahlia St,Denver,CO,80222,426470.0,2015.0,243500.0,251200.0,257600.00000000003,264700.0,269600.0,270800.0,275800.0,266200.0,276200.0,279300.0,273200.0,274200.0,University Hills
1768,13415114,https://www.zillow.com/homedetails/3430-S-Dahlia-St-Denver-CO-80222/13415114_zpid/,435000.0,"3430 S Dahlia St, Denver, CO 80222",3430 S Dahlia St,Denver,CO,80222,426470.0,2014.0,220300.0,212800.0,219000.0,222700.0,232100.0,231200.0,234300.0,231700.0,239800.0,239600.0,244500.0,247800.0,University Hills
1769,13415114,https://www.zillow.com/homedetails/3430-S-Dahlia-St-Denver-CO-80222/13415114_zpid/,435000.0,"3430 S Dahlia St, Denver, CO 80222",3430 S Dahlia St,Denver,CO,80222,426470.0,2013.0,191300.0,202200.0,208300.0,209900.0,198700.0,200300.0,203800.0,207100.0,207100.0,207700.0,208000.0,214400.0,University Hills
2250,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2022.0,617800.0,638800.0,665400.0,678200.0,668200.0,655000.0,635500.0,619000.0,650000.0,624900.0,591700.0,0.0,University Hills
2251,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2021.0,523900.0,525700.0,527600.0,536900.0,549100.0,559000.0,573000.0,578600.0,583000.0,595700.0,601000.0,610400.0,University Hills
2252,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2020.0,0.0,0.0,0.0,0.0,0.0,550600.0,0.0,0.0,551200.0,554500.0,513600.0,517900.0,University Hills
2253,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
2254,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
2255,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
2256,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
2257,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
2258,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
2259,318397107,https://www.zillow.com/homedetails/4755-E-Iliff-Ave-Denver-CO-80222/318397107_zpid/,599000.0,"4755 E Iliff Avenue, Denver, CO 80222",4755 E Iliff Avenue,Denver,CO,80222,592246.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
2480,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2022.0,489300.0,496000.0,568000.0,609400.0,618200.0,608300.0,587900.0,566500.0,557500.0,556900.0,543900.0,0.0,University Hills
2481,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2021.0,507000.0,516900.0,524500.0,556700.0,569500.0,540200.0,524200.00000000006,500300.0,490000.0,489500.0,488200.0,491400.0,University Hills
2482,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2020.0,435200.0,433300.0,438800.0,445400.0,453000.0,456000.0,457400.0,471100.0,475100.0,485100.0,490000.0,498800.0,University Hills
2483,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2019.0,431200.0,429900.0,422700.0,430100.0,437100.0,437700.0,436300.0,424700.0,431700.0,433700.0,433000.0,432200.0,University Hills
2484,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2018.0,391700.0,409500.0,435000.0,449800.0,431200.0,431900.0,428000.0,425400.0,426100.0,430300.0,431300.0,434400.0,University Hills
2485,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2017.0,356600.0,385700.0,387300.0,388100.0,398700.0,387400.0,386100.0,378900.0,381500.0,383400.0,391600.0,386300.0,University Hills
2486,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2016.0,336000.0,333200.0,325500.0,326100.0,332800.0,331300.0,328000.0,329400.0,339500.0,337200.0,331900.0,348500.0,University Hills
2487,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2015.0,293600.0,301800.0,317400.0,312500.0,317100.0,333500.0,331500.0,326900.0,330800.0,328100.0,331000.0,334000.0,University Hills
2488,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2014.0,258800.0,264600.0,268300.0,276500.0,285600.0,296400.0,300900.0,296200.0,278800.0,284000.0,287700.0,301600.0,University Hills
2489,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2013.0,234700.0,250600.0,254100.0,262500.0,243100.0,248400.0,257900.0,262100.00000000003,266900.0,265400.0,260700.0,258400.0,University Hills
3900,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2022.0,540800.0,553800.0,576100.0,583400.0,585200.0,570300.0,553800.0,545000.0,534100.0,517400.0,491700.0,0.0,University Hills
3901,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2021.0,509900.0,512200.00000000006,513100.0,521900.0,533600.0,535500.0,530500.0,526300.0,525400.0,531000.0,533500.0,537000.0,University Hills
3902,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2020.0,469000.0,471800.0,477000.0,478800.0,477000.0,481100.0,478500.0,478700.0,483400.0,489800.0,497700.0,503000.0,University Hills
3903,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2019.0,457300.0,455800.0,455200.0,453200.0,453100.0,455600.0,455700.0,459400.0,464000.0,461600.0,461900.0,466800.0,University Hills
3904,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2018.0,437300.0,442000.0,444000.0,438100.0,442700.0,444900.0,447300.0,448000.0,451500.0,454700.0,454700.0,458300.0,University Hills
3905,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2017.0,421200.0,370200.0,414200.0,408400.0,376200.0,385800.0,346000.0,329800.0,376600.0,395100.0,429000.0,427900.0,University Hills
3906,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2016.0,367300.0,386500.0,343300.0,411800.0,430100.0,285800.0,257000.0,251400.0,253200.0,263700.0,257800.0,253100.0,University Hills
3907,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2015.0,316500.0,339700.0,364100.0,363700.0,320600.0,268100.0,251800.0,248800.0,253600.0,297000.0,285400.0,329600.0,University Hills
3908,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2014.0,207800.0,211700.0,192600.0,182100.0,177100.0,166500.0,145500.0,142100.0,152200.0,157800.0,163400.0,174700.0,University Hills
3909,247390547,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-2-Denver-CO-80222/247390547_zpid/,499999.0,"4160 E Warren Avenue  Unit 2, Denver, CO 80222",4160 E Warren Avenue  Unit 2,Denver,CO,80222,490744.0,2013.0,180300.0,170200.0,167800.0,170200.0,174000.0,227300.0,194300.0,205600.0,188800.0,220700.0,181300.0,202500.0,University Hills
5120,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2022.0,599500.0,613100.0,628700.0,587600.0,541300.0,642700.0,721300.0,720600.0,687700.0,619200.0,620200.0,0.0,University Hills
5121,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2021.0,552600.0,566100.0,570000.0,604400.0,615000.0,617400.0,610100.0,591600.0,584000.0,584200.0,605500.0,574900.0,University Hills
5122,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2020.0,471700.0,473000.0,478900.0,485500.0,485200.0,482600.0,482900.0,503500.0,501700.0,514900.0,529600.0,546200.0,University Hills
5123,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2019.0,483800.0,489800.0,486700.0,483300.0,540000.0,525000.0,492500.0,473700.0,472600.0,418400.0,414200.0,418800.0,University Hills
5124,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2018.0,451200.0,456100.0,469400.0,464600.0,467800.0,478500.0,477700.0,480000.0,478900.0,477500.0,472100.0,479400.0,University Hills
5125,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2017.0,409500.0,416900.0,419900.0,431300.0,438300.0,442100.0,439900.0,447600.0,449700.0,456200.0,455500.0,452400.0,University Hills
5126,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2016.0,391900.0,398400.0,405400.0,404500.0,405900.0,403100.0,406600.0,393600.0,388900.0,402000.0,409900.0,407300.0,University Hills
5127,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2015.0,318300.0,325000.0,327400.0,329200.0,346700.0,348500.0,349700.0,365500.0,374500.0,377800.0,378200.0,384200.0,University Hills
5128,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2014.0,280700.0,282300.0,285300.0,291800.0,295600.0,295000.0,295600.0,305600.0,307300.0,309900.0,316200.0,316400.0,University Hills
5129,13413684,https://www.zillow.com/homedetails/2749-S-Glencoe-St-Denver-CO-80222/13413684_zpid/,630000.0,"2749 S Glencoe Street, Denver, CO 80222",2749 S Glencoe Street,Denver,CO,80222,618545.0,2013.0,259600.00000000003,261200.0,262200.0,266100.0,271600.0,274200.0,278200.0,277500.0,276900.0,278400.0,276200.0,278000.0,University Hills
5330,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2022.0,535700.0,546000.0,565300.0,578000.0,584500.0,575000.0,560200.0,551700.0,560200.0,557200.0,519600.0,0.0,University Hills
5331,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2021.0,521000.0,523300.0,524200.00000000006,530000.0,535900.0,546700.0,549500.0,547200.0,532700.0,517200.00000000006,522300.0,530600.0,University Hills
5332,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2020.0,479200.0,482000.0,487300.0,489200.0,487400.0,491600.0,488900.0,489100.0,493900.0,500500.0,508600.0,513900.0,University Hills
5333,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2019.0,467300.0,465700.0,465100.0,463000.0,462900.0,465500.0,465600.0,469400.0,474000.0,471700.0,471900.0,477000.0,University Hills
5334,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2018.0,434900.0,435800.0,444000.0,447700.0,452300.0,454500.0,457000.0,457800.0,461300.0,464500.0,464600.0,468300.0,University Hills
5335,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
5336,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
5337,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
5338,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
5339,247393844,https://www.zillow.com/homedetails/4160-E-Warren-Ave-UNIT-5-Denver-CO-80222/247393844_zpid/,525000.0,"4160 E Warren Avenue  Unit 5, Denver, CO 80222",4160 E Warren Avenue  Unit 5,Denver,CO,80222,559200.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
5580,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2022.0,406000.0,417600.0,441500.0,452400.0,459100.0,460400.0,447800.0,431700.0,431700.0,440000.0,440200.0,0.0,University Hills
5581,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2021.0,374300.0,379100.0,379200.0,388500.0,402500.0,398700.0,393300.0,390300.0,389600.0,394500.0,398400.0,401600.0,University Hills
5582,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2020.0,357400.0,357900.0,365600.0,370900.0,371600.0,368000.0,362000.0,359400.0,368600.0,369400.0,375300.0,374100.0,University Hills
5583,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2019.0,332200.0,340300.0,344400.0,342000.0,346400.0,348400.0,345800.0,348400.0,351900.0,350600.0,353700.0,354700.0,University Hills
5584,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2018.0,308300.0,311300.0,337100.0,336200.0,342600.0,335700.0,325100.0,321400.0,330000.0,337900.0,331200.0,340200.0,University Hills
