,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
3224,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2018.0,343500.0,340100.0,343800.0,343400.0,346800.0,349000.0,351000.0,351900.0,354300.0,356900.0,357000.0,360000.0,Gateway - Green Valley Ranch
3225,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3226,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3227,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3228,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3229,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3230,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2022.0,383400.0,387800.0,428200.0,451000.0,464400.0,462100.0,453800.0,441200.0,433700.0,425000.0,425000.0,0.0,Gateway - Green Valley Ranch
3231,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2021.0,346100.0,351400.0,350700.0,371800.0,375300.0,376100.0,382900.0,376500.0,376300.0,378000.0,380200.0,381200.0,Gateway - Green Valley Ranch
3232,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2020.0,317000.0,318600.0,322500.0,325200.0,327300.0,328000.0,327500.0,328300.0,330400.0,333100.0,336900.0,340600.0,Gateway - Green Valley Ranch
3233,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2019.0,314600.0,313200.0,312500.0,314400.0,314900.0,314100.0,312900.0,314800.0,310300.0,310800.0,312100.0,313400.0,Gateway - Green Valley Ranch
3234,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2018.0,288300.0,289700.0,298000.0,302100.0,304800.0,305200.0,308100.0,311600.0,310700.0,310700.0,312600.0,313400.0,Gateway - Green Valley Ranch
3235,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2017.0,253700.0,256500.0,260300.0,263400.0,266600.0,268800.0,269300.0,262500.0,264300.0,268400.0,271200.0,279000.0,Gateway - Green Valley Ranch
3236,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2016.0,244900.0,248500.0,249500.0,250600.0,250000.0,251200.0,253900.0,253500.0,249000.0,254600.0,253600.0,251500.0,Gateway - Green Valley Ranch
3237,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2015.0,201100.0,200600.0,203000.0,207900.0,212900.0,216000.0,227900.0,229600.0,231700.0,234200.0,238800.0,241700.0,Gateway - Green Valley Ranch
3238,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2014.0,172400.0,174400.0,171900.0,176800.0,180500.0,183600.0,181900.0,190400.0,193800.0,191600.0,196900.0,197200.0,Gateway - Green Valley Ranch
3239,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2013.0,143300.0,150300.0,155900.0,162800.0,160000.0,157700.0,160100.0,159400.0,161300.0,163200.0,165400.0,170600.0,Gateway - Green Valley Ranch
3250,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2022.0,433000.0,444200.0,464400.0,471400.0,468100.0,463600.0,451900.0,440700.0,414900.0,414900.0,414900.0,0.0,Gateway - Green Valley Ranch
3251,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2021.0,351300.0,356200.0,358700.0,375800.0,386100.0,404900.0,412800.0,412000.0,414200.0,418000.0,422700.0,426800.0,Gateway - Green Valley Ranch
3252,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2020.0,319700.0,322300.0,324300.0,325400.0,326100.0,327400.0,328700.0,329300.0,331100.0,333400.0,338400.0,345000.0,Gateway - Green Valley Ranch
3253,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2019.0,312000.0,313100.0,313400.0,314600.0,315200.0,317000.0,315100.0,314900.0,320200.0,318300.0,315400.0,315200.0,Gateway - Green Valley Ranch
3254,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2018.0,287100.0,290700.0,299000.0,306400.0,306900.0,303700.0,305900.0,312300.0,310600.0,309100.0,310100.0,312500.0,Gateway - Green Valley Ranch
3255,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2017.0,255100.0,258500.0,262700.0,265300.0,270900.0,273600.0,272900.0,273900.0,276100.0,277500.0,279500.0,282600.0,Gateway - Green Valley Ranch
3256,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2016.0,232700.0,235200.0,235900.0,239000.0,240100.0,242900.0,244300.0,247500.0,246500.0,249500.0,248600.0,250000.0,Gateway - Green Valley Ranch
3257,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2015.0,193000.0,195100.0,198000.0,200400.0,200300.0,201100.0,204100.0,209500.0,217700.0,221500.0,225700.0,227600.0,Gateway - Green Valley Ranch
3258,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2014.0,162100.0,162300.0,164200.0,166600.0,168300.0,166500.0,168400.0,172300.0,173400.0,175400.0,180000.0,187400.0,Gateway - Green Valley Ranch
3259,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2013.0,137600.0,134300.0,133900.0,134600.0,148700.0,148000.0,148700.0,149700.0,151200.0,156200.0,158800.0,160900.0,Gateway - Green Valley Ranch
3690,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2022.0,385500.0,408200.0,419500.0,430500.0,430600.0,432400.0,445000.0,445000.0,439000.0,403200.0,403700.0,0.0,Gateway - Green Valley Ranch
3691,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2021.0,323700.0,325000.0,326500.0,332500.0,340800.0,347400.0,355900.0,355800.0,356200.0,361900.0,367000.0,372800.0,Gateway - Green Valley Ranch
3692,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2020.0,0.0,0.0,0.0,0.0,0.0,302100.0,0.0,0.0,308700.0,311600.0,316100.0,320000.0,Gateway - Green Valley Ranch
3693,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3694,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3695,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3696,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3697,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3698,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3699,318397501,https://www.zillow.com/homedetails/16223-E-47th-Pl-Denver-CO-80239/318397501_zpid/,410000.0,"16223 E 47th Place, Denver, CO 80239",16223 E 47th Place,Denver,CO,80239,403166.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
3970,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2022.0,400900.0,409100.0,427600.0,435400.0,436900.0,432700.0,421500.0,409600.0,404500.0,403100.0,410000.0,0.0,Gateway - Green Valley Ranch
3971,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2021.0,347000.0,347900.0,351400.0,372300.0,379600.0,384400.0,385800.0,383400.0,383500.0,385900.0,388400.0,394100.0,Gateway - Green Valley Ranch
3972,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2020.0,300400.0,300000.0,303600.0,305400.0,304300.0,306000.0,311400.0,316800.0,327500.0,329400.0,334900.0,340000.0,Gateway - Green Valley Ranch
3973,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2019.0,314100.0,313200.0,312200.0,314700.0,312500.0,313200.0,313100.0,314600.0,314600.0,307700.0,304400.0,300200.0,Gateway - Green Valley Ranch
3974,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2018.0,290900.0,293100.0,297500.0,302600.0,304500.0,304700.0,306500.0,307300.0,310200.0,311800.0,312200.0,314400.0,Gateway - Green Valley Ranch
3975,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2017.0,269100.0,273500.0,278900.0,278500.0,280600.0,282100.0,282000.0,281500.0,283500.0,284300.0,286500.0,289300.0,Gateway - Green Valley Ranch
3976,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2016.0,183900.0,185600.0,185800.0,187300.0,187800.0,190100.0,190900.0,193100.0,260100.00000000003,261800.0,263600.0,265300.0,Gateway - Green Valley Ranch
3977,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2015.0,160800.0,164100.0,165900.0,167400.0,168100.0,169000.0,172200.0,173600.0,175000.0,177300.0,179000.0,180600.0,Gateway - Green Valley Ranch
3978,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2014.0,146200.0,146000.0,146500.0,149500.0,152300.0,150800.0,150500.0,151900.0,154400.0,154500.0,156700.0,158300.0,Gateway - Green Valley Ranch
3979,13276238,https://www.zillow.com/homedetails/4322-Malaya-St-Denver-CO-80249/13276238_zpid/,410000.0,"4322 Malaya Street, Denver, CO 80249",4322 Malaya Street,Denver,CO,80249,405614.0,2013.0,119000.0,122600.0,124600.0,134400.0,139100.0,140700.0,140000.0,142000.0,142700.0,143400.0,143800.0,145000.0,Gateway - Green Valley Ranch
4110,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2022.0,505700.0,518100.0,538100.0,548900.0,548700.0,542200.0,529600.0,525600.0,526000.0,519200.00000000006,528600.0,0.0,Gateway - Green Valley Ranch
4111,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2021.0,432700.0,435600.0,439200.0,444600.0,456900.0,466600.0,480400.0,481100.0,482300.0,489900.0,494200.0,499000.0,Gateway - Green Valley Ranch
4112,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2020.0,378300.0,380700.0,384900.0,386800.0,385100.0,388100.0,386200.0,385900.0,391000.0,395700.0,428300.0,431200.0,Gateway - Green Valley Ranch
4113,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2019.0,369400.0,368000.0,368100.0,367600.0,366300.0,368100.0,368000.0,371600.0,374200.0,373100.0,373100.0,376200.0,Gateway - Green Valley Ranch
4114,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2018.0,333900.0,341400.0,345300.0,348800.0,354800.0,357700.0,359900.0,361500.0,363700.0,366300.0,366900.0,369900.0,Gateway - Green Valley Ranch
4115,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
4116,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
4117,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
4118,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
4119,247390824,https://www.zillow.com/homedetails/4755-Kalispell-St-Denver-CO-80239/247390824_zpid/,534500.0,"4755 Kalispell Street, Denver, CO 80239",4755 Kalispell Street,Denver,CO,80239,528561.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
4590,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2022.0,445800.0,455600.0,479900.0,490400.0,486100.0,479800.0,469700.0,462500.0,459700.0,456400.0,445700.0,0.0,Gateway - Green Valley Ranch
4591,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2021.0,376300.0,377900.0,379800.0,388100.0,397100.0,410800.0,420400.0,420600.0,422800.0,428000.0,432900.0,438800.0,Gateway - Green Valley Ranch
4592,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2020.0,345400.0,346100.0,351400.0,352800.0,351700.0,357500.0,353100.0,353100.0,358700.0,363700.0,368600.0,372500.0,Gateway - Green Valley Ranch
4593,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2019.0,332500.0,338000.0,338000.0,339600.0,340000.0,340900.0,340900.0,342300.0,342500.0,340100.0,340500.0,345600.0,Gateway - Green Valley Ranch
4594,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2018.0,316000.0,316300.0,317700.0,321100.0,324400.0,326500.0,327900.0,328900.0,331300.0,331300.0,329600.0,331500.0,Gateway - Green Valley Ranch
4595,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2017.0,287400.0,292300.0,297600.0,300000.0,303700.0,304000.0,303700.0,305300.0,308400.0,308300.0,313900.0,315300.0,Gateway - Green Valley Ranch
4596,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2016.0,262200.0,266800.0,266000.0,269300.0,270900.0,273400.0,275400.0,275700.0,276800.0,279300.0,281200.0,284000.0,Gateway - Green Valley Ranch
4597,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2015.0,230000.0,234900.0,236800.0,238500.0,239700.0,241100.0,244900.0,248400.0,250700.0,254100.0,256300.0,258600.00000000003,Gateway - Green Valley Ranch
4598,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2014.0,206100.0,207100.0,209600.0,214700.0,217300.0,216600.0,215100.0,216800.0,218300.0,220500.0,224300.0,227000.0,Gateway - Green Valley Ranch
4599,119692240,https://www.zillow.com/homedetails/5568-Malta-St-Denver-CO-80249/119692240_zpid/,449950.0,"5568 Malta Street, Denver, CO 80249",5568 Malta Street,Denver,CO,80249,455900.0,2013.0,193200.0,195200.0,197200.0,197700.0,200500.0,202100.0,205800.0,205400.0,205300.0,206400.0,204500.0,204700.0,Gateway - Green Valley Ranch
4780,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2022.0,561100.0,572300.0,612800.0,634200.0,635400.0,630500.0,613900.0,596800.0,586700.0,580800.0,572900.0,0.0,Gateway - Green Valley Ranch
4781,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2021.0,448100.0,450800.0,454200.0,470700.0,482800.0,519000.0,538900.0,535500.0,536800.0,542600.0,546800.0,550600.0,Gateway - Green Valley Ranch
4782,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2020.0,412800.0,415700.0,421400.0,424600.0,423800.0,425200.0,424300.0,423400.0,429200.0,434000.0,435800.0,443900.0,Gateway - Green Valley Ranch
4783,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2019.0,393400.0,389300.0,394100.0,396000.0,394700.0,396400.0,399200.0,397900.0,410000.0,410100.0,410000.0,410000.0,Gateway - Green Valley Ranch
4784,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2018.0,382000.0,380400.0,382800.0,386100.0,384300.0,385500.0,387500.0,394000.0,394900.0,396500.0,395400.0,396700.0,Gateway - Green Valley Ranch
4785,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2017.0,394600.0,401400.0,408300.0,408500.0,411800.0,413500.0,414100.0,415800.0,412800.0,416900.0,420000.0,417100.0,Gateway - Green Valley Ranch
4786,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2016.0,364000.0,367200.0,366800.0,371900.0,371100.0,375500.0,376700.0,379400.0,381200.0,383100.0,386300.0,389000.0,Gateway - Green Valley Ranch
4787,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2015.0,317500.0,324300.0,327300.0,330000.0,332300.0,334200.0,339200.0,343000.0,346400.0,350300.0,353300.0,357100.0,Gateway - Green Valley Ranch
4788,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
4789,118267750,https://www.zillow.com/homedetails/18241-E-47th-Dr-Denver-CO-80249/118267750_zpid/,580000.0,"18241 E 47th Drive, Denver, CO 80249",18241 E 47th Drive,Denver,CO,80249,573614.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gateway - Green Valley Ranch
